,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1013,45840000,2021-05-22 10:30:00 ,32.74,88.00,0.00,2021-05-22,10:30:00
1014,45840000,2021-05-22 10:15:00 ,32.74,88.00,0.00,2021-05-22,10:15:00
1015,45840000,2021-05-22 10:00:00 ,32.74,88.00,0.00,2021-05-22,10:00:00
1016,45840000,2021-05-22 09:45:00 ,32.74,88.00,0.00,2021-05-22,09:45:00
1017,45840000,2021-05-22 09:30:00 ,32.74,88.00,0.00,2021-05-22,09:30:00
1018,45840000,2021-05-22 09:15:00 ,32.74,88.00,0.00,2021-05-22,09:15:00
1019,45840000,2021-05-22 09:00:00 ,32.74,88.00,0.00,2021-05-22,09:00:00
1020,45840000,2021-05-22 08:45:00 ,32.74,88.00,0.00,2021-05-22,08:45:00
1021,45840000,2021-05-22 08:30:00 ,32.74,88.00,0.00,2021-05-22,08:30:00
1022,45840000,2021-05-22 08:15:00 ,32.74,88.00,0.00,2021-05-22,08:15:00
1023,45840000,2021-05-22 08:00:00 ,32.74,88.00,0.00,2021-05-22,08:00:00
1024,45840000,2021-05-22 07:45:00 ,32.74,88.00,0.00,2021-05-22,07:45:00
1025,45840000,2021-05-22 07:30:00 ,32.74,88.00,0.00,2021-05-22,07:30:00
1026,45840000,2021-05-22 07:15:00 ,32.74,88.00,0.00,2021-05-22,07:15:00
1027,45840000,2021-05-22 07:00:00 ,32.74,88.00,0.00,2021-05-22,07:00:00
1028,45840000,2021-05-22 06:45:00 ,33.45,89.00,0.00,2021-05-22,06:45:00
1029,45840000,2021-05-22 06:30:00 ,32.74,88.00,0.00,2021-05-22,06:30:00
1030,45840000,2021-05-22 06:15:00 ,32.74,88.00,0.00,2021-05-22,06:15:00
1031,45840000,2021-05-22 06:00:00 ,32.74,88.00,0.00,2021-05-22,06:00:00
1032,45840000,2021-05-22 05:45:00 ,32.74,88.00,0.00,2021-05-22,05:45:00
1033,45840000,2021-05-22 05:30:00 ,32.74,88.00,0.00,2021-05-22,05:30:00
1034,45840000,2021-05-22 05:15:00 ,32.74,88.00,0.00,2021-05-22,05:15:00
1035,45840000,2021-05-22 05:00:00 ,32.74,88.00,0.00,2021-05-22,05:00:00
1036,45840000,2021-05-22 04:45:00 ,32.74,88.00,0.00,2021-05-22,04:45:00
1037,45840000,2021-05-22 04:30:00 ,32.74,88.00,0.00,2021-05-22,04:30:00
1038,45840000,2021-05-22 04:15:00 ,32.74,88.00,0.00,2021-05-22,04:15:00
1039,45840000,2021-05-22 04:00:00 ,32.74,88.00,0.00,2021-05-22,04:00:00
1040,45840000,2021-05-22 03:45:00 ,32.74,88.00,0.00,2021-05-22,03:45:00
1041,45840000,2021-05-22 03:30:00 ,32.74,88.00,0.00,2021-05-22,03:30:00
1042,45840000,2021-05-22 03:15:00 ,32.74,88.00,0.00,2021-05-22,03:15:00
1043,45840000,2021-05-22 03:00:00 ,32.74,88.00,0.00,2021-05-22,03:00:00
1044,45840000,2021-05-22 02:45:00 ,32.74,88.00,0.00,2021-05-22,02:45:00
1045,45840000,2021-05-22 02:30:00 ,32.74,88.00,0.00,2021-05-22,02:30:00
1046,45840000,2021-05-22 02:15:00 ,32.74,88.00,0.00,2021-05-22,02:15:00
1047,45840000,2021-05-22 02:00:00 ,32.74,88.00,0.00,2021-05-22,02:00:00
1048,45840000,2021-05-22 01:45:00 ,32.74,88.00,0.00,2021-05-22,01:45:00
1049,45840000,2021-05-22 01:30:00 ,32.74,88.00,0.00,2021-05-22,01:30:00
1050,45840000,2021-05-22 01:15:00 ,32.74,88.00,0.00,2021-05-22,01:15:00
1051,45840000,2021-05-22 01:00:00 ,32.74,88.00,0.00,2021-05-22,01:00:00
1052,45840000,2021-05-22 00:45:00 ,32.74,88.00,0.00,2021-05-22,00:45:00
1053,45840000,2021-05-22 00:30:00 ,32.74,88.00,0.00,2021-05-22,00:30:00
1054,45840000,2021-05-22 00:15:00 ,33.45,89.00,0.00,2021-05-22,00:15:00
1055,45840000,2021-05-22 00:00:00 ,32.74,88.00,0.00,2021-05-22,00:00:00
1056,45840000,2021-05-21 23:45:00 ,32.74,88.00,0.00,2021-05-21,23:45:00
1057,45840000,2021-05-21 23:30:00 ,32.74,88.00,0.00,2021-05-21,23:30:00
1058,45840000,2021-05-21 23:15:00 ,32.74,88.00,0.00,2021-05-21,23:15:00
1059,45840000,2021-05-21 23:00:00 ,32.74,88.00,0.00,2021-05-21,23:00:00
1060,45840000,2021-05-21 22:45:00 ,32.74,88.00,0.00,2021-05-21,22:45:00
1061,45840000,2021-05-21 22:30:00 ,32.74,88.00,0.00,2021-05-21,22:30:00
1062,45840000,2021-05-21 22:15:00 ,32.74,88.00,0.00,2021-05-21,22:15:00
1063,45840000,2021-05-21 22:00:00 ,32.74,88.00,0.00,2021-05-21,22:00:00
1064,45840000,2021-05-21 21:45:00 ,32.74,88.00,0.00,2021-05-21,21:45:00
1065,45840000,2021-05-21 21:30:00 ,32.74,88.00,0.00,2021-05-21,21:30:00
1066,45840000,2021-05-21 21:15:00 ,32.74,88.00,0.00,2021-05-21,21:15:00
1067,45840000,2021-05-21 21:00:00 ,32.74,88.00,0.00,2021-05-21,21:00:00
1068,45840000,2021-05-21 20:45:00 ,32.74,88.00,0.00,2021-05-21,20:45:00
1069,45840000,2021-05-21 20:30:00 ,32.74,88.00,0.00,2021-05-21,20:30:00
1070,45840000,2021-05-21 20:15:00 ,32.74,88.00,0.00,2021-05-21,20:15:00
1071,45840000,2021-05-21 20:00:00 ,32.74,88.00,0.00,2021-05-21,20:00:00
1072,45840000,2021-05-21 19:45:00 ,33.45,89.00,0.00,2021-05-21,19:45:00
1073,45840000,2021-05-21 19:30:00 ,33.45,89.00,0.00,2021-05-21,19:30:00
1074,45840000,2021-05-21 19:15:00 ,33.45,89.00,0.00,2021-05-21,19:15:00
1075,45840000,2021-05-21 19:00:00 ,33.45,89.00,0.00,2021-05-21,19:00:00
1076,45840000,2021-05-21 18:45:00 ,32.74,88.00,0.00,2021-05-21,18:45:00
1077,45840000,2021-05-21 18:30:00 ,32.74,88.00,0.00,2021-05-21,18:30:00
1078,45840000,2021-05-21 18:15:00 ,32.74,88.00,0.00,2021-05-21,18:15:00
1079,45840000,2021-05-21 18:00:00 ,33.45,89.00,0.00,2021-05-21,18:00:00
1080,45840000,2021-05-21 17:45:00 ,32.74,88.00,0.00,2021-05-21,17:45:00
1081,45840000,2021-05-21 17:30:00 ,32.74,88.00,0.00,2021-05-21,17:30:00
1082,45840000,2021-05-21 17:15:00 ,32.74,88.00,0.00,2021-05-21,17:15:00
1083,45840000,2021-05-21 17:00:00 ,32.74,88.00,0.00,2021-05-21,17:00:00
1084,45840000,2021-05-21 16:45:00 ,32.74,88.00,0.00,2021-05-21,16:45:00
1085,45840000,2021-05-21 16:30:00 ,32.74,88.00,0.00,2021-05-21,16:30:00
1086,45840000,2021-05-21 16:15:00 ,32.74,88.00,0.00,2021-05-21,16:15:00
1087,45840000,2021-05-21 16:00:00 ,32.74,88.00,0.00,2021-05-21,16:00:00
1088,45840000,2021-05-21 15:45:00 ,32.74,88.00,0.00,2021-05-21,15:45:00
1089,45840000,2021-05-21 15:30:00 ,32.74,88.00,0.00,2021-05-21,15:30:00
1090,45840000,2021-05-21 15:15:00 ,32.74,88.00,0.00,2021-05-21,15:15:00
1091,45840000,2021-05-21 15:00:00 ,32.74,88.00,0.00,2021-05-21,15:00:00
1092,45840000,2021-05-21 14:45:00 ,32.74,88.00,0.00,2021-05-21,14:45:00
1093,45840000,2021-05-21 14:30:00 ,32.74,88.00,0.00,2021-05-21,14:30:00
1094,45840000,2021-05-21 14:15:00 ,32.74,88.00,0.00,2021-05-21,14:15:00
1095,45840000,2021-05-21 14:00:00 ,32.74,88.00,0.00,2021-05-21,14:00:00
1096,45840000,2021-05-21 13:45:00 ,32.74,88.00,0.00,2021-05-21,13:45:00
1097,45840000,2021-05-21 13:30:00 ,32.74,88.00,0.00,2021-05-21,13:30:00
1098,45840000,2021-05-21 13:15:00 ,32.74,88.00,0.00,2021-05-21,13:15:00
1099,45840000,2021-05-21 13:00:00 ,32.74,88.00,0.00,2021-05-21,13:00:00
1100,45840000,2021-05-21 12:45:00 ,32.74,88.00,0.00,2021-05-21,12:45:00
1101,45840000,2021-05-21 12:30:00 ,32.74,88.00,0.00,2021-05-21,12:30:00
1102,45840000,2021-05-21 12:15:00 ,32.74,88.00,0.00,2021-05-21,12:15:00
1103,45840000,2021-05-21 12:00:00 ,32.74,88.00,0.00,2021-05-21,12:00:00
1104,45840000,2021-05-21 11:45:00 ,32.74,88.00,0.00,2021-05-21,11:45:00
1105,45840000,2021-05-21 11:30:00 ,32.74,88.00,0.00,2021-05-21,11:30:00
1106,45840000,2021-05-21 11:15:00 ,32.74,88.00,0.00,2021-05-21,11:15:00
1107,45840000,2021-05-21 11:00:00 ,32.74,88.00,0.00,2021-05-21,11:00:00
1108,45840000,2021-05-21 10:45:00 ,32.74,88.00,0.00,2021-05-21,10:45:00
1109,45840000,2021-05-21 10:30:00 ,32.74,88.00,0.00,2021-05-21,10:30:00
1110,45840000,2021-05-21 10:15:00 ,32.74,88.00,0.00,2021-05-21,10:15:00
1111,45840000,2021-05-21 10:00:00 ,32.74,88.00,0.00,2021-05-21,10:00:00
1112,45840000,2021-05-21 09:45:00 ,32.74,88.00,0.00,2021-05-21,09:45:00
1113,45840000,2021-05-21 09:30:00 ,32.74,88.00,0.00,2021-05-21,09:30:00
1114,45840000,2021-05-21 09:15:00 ,32.74,88.00,0.00,2021-05-21,09:15:00
1115,45840000,2021-05-21 09:00:00 ,32.74,88.00,0.00,2021-05-21,09:00:00
1116,45840000,2021-05-21 07:45:00 ,32.74,88.00,0.00,2021-05-21,07:45:00
1117,45840000,2021-05-21 07:30:00 ,32.74,88.00,0.00,2021-05-21,07:30:00
1118,45840000,2021-05-21 07:15:00 ,32.74,88.00,0.00,2021-05-21,07:15:00
1119,45840000,2021-05-21 07:00:00 ,32.74,88.00,0.00,2021-05-21,07:00:00
1120,45840000,2021-05-21 06:45:00 ,32.74,88.00,0.00,2021-05-21,06:45:00
1121,45840000,2021-05-21 06:30:00 ,32.74,88.00,0.00,2021-05-21,06:30:00
1122,45840000,2021-05-21 06:15:00 ,32.74,88.00,0.00,2021-05-21,06:15:00
1123,45840000,2021-05-21 06:00:00 ,32.74,88.00,0.00,2021-05-21,06:00:00
1124,45840000,2021-05-21 05:45:00 ,32.74,88.00,0.00,2021-05-21,05:45:00
1125,45840000,2021-05-21 05:30:00 ,32.74,88.00,0.00,2021-05-21,05:30:00
1126,45840000,2021-05-21 05:15:00 ,32.74,88.00,0.00,2021-05-21,05:15:00
1127,45840000,2021-05-21 05:00:00 ,32.74,88.00,0.00,2021-05-21,05:00:00
1128,45840000,2021-05-21 04:45:00 ,32.74,88.00,0.00,2021-05-21,04:45:00
1129,45840000,2021-05-21 04:30:00 ,32.74,88.00,0.00,2021-05-21,04:30:00
1130,45840000,2021-05-21 04:15:00 ,32.74,88.00,0.00,2021-05-21,04:15:00
1131,45840000,2021-05-21 04:00:00 ,32.74,88.00,0.00,2021-05-21,04:00:00
1132,45840000,2021-05-21 03:45:00 ,32.74,88.00,0.00,2021-05-21,03:45:00
1133,45840000,2021-05-21 03:30:00 ,32.74,88.00,0.00,2021-05-21,03:30:00
1134,45840000,2021-05-21 03:15:00 ,32.74,88.00,0.00,2021-05-21,03:15:00
1135,45840000,2021-05-21 03:00:00 ,32.74,88.00,0.00,2021-05-21,03:00:00
1136,45840000,2021-05-21 02:45:00 ,32.74,88.00,0.00,2021-05-21,02:45:00
1137,45840000,2021-05-21 02:30:00 ,32.74,88.00,0.00,2021-05-21,02:30:00
1138,45840000,2021-05-21 02:15:00 ,32.74,88.00,0.00,2021-05-21,02:15:00
1139,45840000,2021-05-21 02:00:00 ,32.74,88.00,0.00,2021-05-21,02:00:00
1140,45840000,2021-05-21 01:45:00 ,32.74,88.00,0.00,2021-05-21,01:45:00
1141,45840000,2021-05-21 01:30:00 ,32.74,88.00,0.00,2021-05-21,01:30:00
1142,45840000,2021-05-21 01:15:00 ,32.74,88.00,0.00,2021-05-21,01:15:00
1143,45840000,2021-05-21 01:00:00 ,32.74,88.00,0.00,2021-05-21,01:00:00
1144,45840000,2021-05-21 00:45:00 ,32.74,88.00,0.00,2021-05-21,00:45:00
1145,45840000,2021-05-21 00:30:00 ,32.74,88.00,0.00,2021-05-21,00:30:00
1146,45840000,2021-05-21 00:15:00 ,32.74,88.00,0.00,2021-05-21,00:15:00
1147,45840000,2021-05-21 00:00:00 ,32.74,88.00,0.00,2021-05-21,00:00:00
1148,45840000,2021-05-20 23:45:00 ,32.74,88.00,0.00,2021-05-20,23:45:00
1149,45840000,2021-05-20 23:30:00 ,32.74,88.00,0.00,2021-05-20,23:30:00
1150,45840000,2021-05-20 23:15:00 ,32.74,88.00,0.00,2021-05-20,23:15:00
1151,45840000,2021-05-20 23:00:00 ,32.74,88.00,0.00,2021-05-20,23:00:00
1152,45840000,2021-05-20 22:45:00 ,32.74,88.00,0.00,2021-05-20,22:45:00
1153,45840000,2021-05-20 22:30:00 ,32.74,88.00,0.00,2021-05-20,22:30:00
1154,45840000,2021-05-20 22:15:00 ,32.74,88.00,0.00,2021-05-20,22:15:00
1155,45840000,2021-05-20 22:00:00 ,32.74,88.00,0.00,2021-05-20,22:00:00
1156,45840000,2021-05-20 21:45:00 ,32.74,88.00,0.00,2021-05-20,21:45:00
1157,45840000,2021-05-20 21:30:00 ,32.74,88.00,0.00,2021-05-20,21:30:00
1158,45840000,2021-05-20 21:15:00 ,32.74,88.00,0.00,2021-05-20,21:15:00
1159,45840000,2021-05-20 21:00:00 ,32.74,88.00,0.00,2021-05-20,21:00:00
1160,45840000,2021-05-20 20:45:00 ,32.74,88.00,0.00,2021-05-20,20:45:00
1161,45840000,2021-05-20 20:30:00 ,32.74,88.00,0.00,2021-05-20,20:30:00
1162,45840000,2021-05-20 20:15:00 ,32.74,88.00,0.00,2021-05-20,20:15:00
1163,45840000,2021-05-20 20:00:00 ,32.74,88.00,0.00,2021-05-20,20:00:00
1164,45840000,2021-05-20 19:45:00 ,32.74,88.00,0.00,2021-05-20,19:45:00
1165,45840000,2021-05-20 19:30:00 ,32.74,88.00,0.00,2021-05-20,19:30:00
1166,45840000,2021-05-20 19:15:00 ,32.74,88.00,0.00,2021-05-20,19:15:00
1167,45840000,2021-05-20 19:00:00 ,32.74,88.00,0.00,2021-05-20,19:00:00
1168,45840000,2021-05-20 18:45:00 ,32.74,88.00,0.00,2021-05-20,18:45:00
1169,45840000,2021-05-20 18:30:00 ,32.74,88.00,0.00,2021-05-20,18:30:00
1170,45840000,2021-05-20 18:15:00 ,32.74,88.00,0.00,2021-05-20,18:15:00
1171,45840000,2021-05-20 18:00:00 ,32.74,88.00,0.00,2021-05-20,18:00:00
1172,45840000,2021-05-20 17:45:00 ,32.74,88.00,0.00,2021-05-20,17:45:00
1173,45840000,2021-05-20 17:30:00 ,32.74,88.00,0.00,2021-05-20,17:30:00
1174,45840000,2021-05-20 17:15:00 ,32.74,88.00,0.00,2021-05-20,17:15:00
1175,45840000,2021-05-20 17:00:00 ,32.74,88.00,0.00,2021-05-20,17:00:00
1176,45840000,2021-05-20 16:45:00 ,32.74,88.00,0.00,2021-05-20,16:45:00
1177,45840000,2021-05-20 16:30:00 ,32.74,88.00,0.00,2021-05-20,16:30:00
1178,45840000,2021-05-20 16:15:00 ,32.74,88.00,0.00,2021-05-20,16:15:00
1179,45840000,2021-05-20 16:00:00 ,32.74,88.00,0.00,2021-05-20,16:00:00
1180,45840000,2021-05-20 15:45:00 ,32.74,88.00,0.00,2021-05-20,15:45:00
1181,45840000,2021-05-20 15:30:00 ,32.74,88.00,0.00,2021-05-20,15:30:00
1182,45840000,2021-05-20 15:15:00 ,32.74,88.00,0.00,2021-05-20,15:15:00
1183,45840000,2021-05-20 15:00:00 ,32.74,88.00,0.00,2021-05-20,15:00:00
1184,45840000,2021-05-20 14:45:00 ,32.04,87.00,0.00,2021-05-20,14:45:00
1185,45840000,2021-05-20 14:30:00 ,32.74,88.00,0.00,2021-05-20,14:30:00
1186,45840000,2021-05-20 14:15:00 ,32.74,88.00,0.00,2021-05-20,14:15:00
1187,45840000,2021-05-20 14:00:00 ,32.74,88.00,0.00,2021-05-20,14:00:00
1188,45840000,2021-05-20 13:45:00 ,32.74,88.00,0.00,2021-05-20,13:45:00
1189,45840000,2021-05-20 13:30:00 ,32.74,88.00,0.00,2021-05-20,13:30:00
1190,45840000,2021-05-20 13:15:00 ,32.74,88.00,0.00,2021-05-20,13:15:00
1191,45840000,2021-05-20 13:00:00 ,32.74,88.00,0.00,2021-05-20,13:00:00
1192,45840000,2021-05-20 12:45:00 ,32.74,88.00,0.00,2021-05-20,12:45:00
1193,45840000,2021-05-20 12:30:00 ,32.74,88.00,0.00,2021-05-20,12:30:00
1194,45840000,2021-05-20 12:15:00 ,32.74,88.00,0.00,2021-05-20,12:15:00
1195,45840000,2021-05-20 12:00:00 ,32.74,88.00,0.00,2021-05-20,12:00:00
1196,45840000,2021-05-20 11:45:00 ,32.74,88.00,0.00,2021-05-20,11:45:00
1197,45840000,2021-05-20 11:30:00 ,32.74,88.00,0.00,2021-05-20,11:30:00
1198,45840000,2021-05-20 11:15:00 ,32.74,88.00,0.00,2021-05-20,11:15:00
1199,45840000,2021-05-20 11:00:00 ,32.74,88.00,0.00,2021-05-20,11:00:00
1200,45840000,2021-05-20 10:45:00 ,32.74,88.00,0.00,2021-05-20,10:45:00
1201,45840000,2021-05-20 10:30:00 ,32.74,88.00,0.00,2021-05-20,10:30:00
1202,45840000,2021-05-20 10:15:00 ,32.74,88.00,0.00,2021-05-20,10:15:00
1203,45840000,2021-05-20 10:00:00 ,32.74,88.00,0.00,2021-05-20,10:00:00
1204,45840000,2021-05-20 09:45:00 ,32.74,88.00,0.00,2021-05-20,09:45:00
1205,45840000,2021-05-20 09:30:00 ,32.74,88.00,0.00,2021-05-20,09:30:00
1206,45840000,2021-05-20 09:15:00 ,32.74,88.00,0.00,2021-05-20,09:15:00
1207,45840000,2021-05-20 09:00:00 ,32.74,88.00,0.00,2021-05-20,09:00:00
1208,45840000,2021-05-20 08:45:00 ,32.74,88.00,0.00,2021-05-20,08:45:00
1209,45840000,2021-05-20 08:30:00 ,32.74,88.00,0.00,2021-05-20,08:30:00
1210,45840000,2021-05-20 08:15:00 ,32.74,88.00,0.00,2021-05-20,08:15:00
1211,45840000,2021-05-20 08:00:00 ,32.74,88.00,0.00,2021-05-20,08:00:00
1212,45840000,2021-05-20 07:45:00 ,32.74,88.00,0.00,2021-05-20,07:45:00
1213,45840000,2021-05-20 07:30:00 ,32.74,88.00,0.00,2021-05-20,07:30:00
1214,45840000,2021-05-20 07:15:00 ,32.74,88.00,0.00,2021-05-20,07:15:00
1215,45840000,2021-05-20 07:00:00 ,32.74,88.00,0.00,2021-05-20,07:00:00
1216,45840000,2021-05-20 06:45:00 ,32.74,88.00,0.00,2021-05-20,06:45:00
1217,45840000,2021-05-20 06:30:00 ,32.74,88.00,0.00,2021-05-20,06:30:00
1218,45840000,2021-05-20 06:15:00 ,32.74,88.00,0.00,2021-05-20,06:15:00
1219,45840000,2021-05-20 06:00:00 ,32.74,88.00,0.00,2021-05-20,06:00:00
1220,45840000,2021-05-20 05:45:00 ,32.74,88.00,0.00,2021-05-20,05:45:00
1221,45840000,2021-05-20 05:30:00 ,32.74,88.00,0.00,2021-05-20,05:30:00
1222,45840000,2021-05-20 05:15:00 ,32.74,88.00,0.00,2021-05-20,05:15:00
1223,45840000,2021-05-20 05:00:00 ,32.74,88.00,0.00,2021-05-20,05:00:00
1224,45840000,2021-05-20 04:45:00 ,32.74,88.00,0.00,2021-05-20,04:45:00
1225,45840000,2021-05-20 04:30:00 ,32.74,88.00,0.00,2021-05-20,04:30:00
1226,45840000,2021-05-20 04:15:00 ,32.74,88.00,0.00,2021-05-20,04:15:00
1227,45840000,2021-05-20 04:00:00 ,32.74,88.00,0.00,2021-05-20,04:00:00
1228,45840000,2021-05-20 03:45:00 ,32.74,88.00,0.00,2021-05-20,03:45:00
1229,45840000,2021-05-20 03:30:00 ,32.74,88.00,0.00,2021-05-20,03:30:00
1230,45840000,2021-05-20 03:15:00 ,32.74,88.00,0.00,2021-05-20,03:15:00
1231,45840000,2021-05-20 03:00:00 ,32.74,88.00,0.00,2021-05-20,03:00:00
1232,45840000,2021-05-20 02:45:00 ,32.74,88.00,0.00,2021-05-20,02:45:00
1233,45840000,2021-05-20 02:30:00 ,32.74,88.00,0.00,2021-05-20,02:30:00
1234,45840000,2021-05-20 02:15:00 ,32.74,88.00,0.00,2021-05-20,02:15:00
1235,45840000,2021-05-20 02:00:00 ,32.74,88.00,0.00,2021-05-20,02:00:00
1236,45840000,2021-05-20 01:45:00 ,32.74,88.00,0.00,2021-05-20,01:45:00
1237,45840000,2021-05-20 01:30:00 ,32.74,88.00,0.00,2021-05-20,01:30:00
1238,45840000,2021-05-20 01:15:00 ,32.74,88.00,0.00,2021-05-20,01:15:00
1239,45840000,2021-05-20 01:00:00 ,33.45,89.00,0.00,2021-05-20,01:00:00
1240,45840000,2021-05-20 00:45:00 ,32.74,88.00,0.00,2021-05-20,00:45:00
1241,45840000,2021-05-20 00:30:00 ,32.74,88.00,0.00,2021-05-20,00:30:00
1242,45840000,2021-05-20 00:15:00 ,32.74,88.00,0.00,2021-05-20,00:15:00
1243,45840000,2021-05-20 00:00:00 ,32.74,88.00,0.00,2021-05-20,00:00:00
1244,45840000,2021-05-19 23:45:00 ,32.74,88.00,0.00,2021-05-19,23:45:00
1245,45840000,2021-05-19 23:30:00 ,32.74,88.00,0.00,2021-05-19,23:30:00
1246,45840000,2021-05-19 23:15:00 ,33.45,89.00,0.00,2021-05-19,23:15:00
1247,45840000,2021-05-19 23:00:00 ,33.45,89.00,0.00,2021-05-19,23:00:00
1248,45840000,2021-05-19 22:45:00 ,32.74,88.00,0.00,2021-05-19,22:45:00
1249,45840000,2021-05-19 22:30:00 ,32.74,88.00,0.00,2021-05-19,22:30:00
1250,45840000,2021-05-19 22:15:00 ,32.74,88.00,0.00,2021-05-19,22:15:00
1251,45840000,2021-05-19 22:00:00 ,33.45,89.00,0.00,2021-05-19,22:00:00
1252,45840000,2021-05-19 21:45:00 ,32.74,88.00,0.00,2021-05-19,21:45:00
1253,45840000,2021-05-19 21:30:00 ,33.45,89.00,0.00,2021-05-19,21:30:00
1254,45840000,2021-05-19 21:15:00 ,33.45,89.00,0.00,2021-05-19,21:15:00
1255,45840000,2021-05-19 21:00:00 ,33.45,89.00,0.00,2021-05-19,21:00:00
1256,45840000,2021-05-19 20:45:00 ,33.45,89.00,0.00,2021-05-19,20:45:00
1257,45840000,2021-05-19 20:30:00 ,33.45,89.00,0.00,2021-05-19,20:30:00
1258,45840000,2021-05-19 20:15:00 ,33.45,89.00,0.00,2021-05-19,20:15:00
1259,45840000,2021-05-19 20:00:00 ,33.45,89.00,0.00,2021-05-19,20:00:00
1260,45840000,2021-05-19 19:45:00 ,33.45,89.00,0.00,2021-05-19,19:45:00
1261,45840000,2021-05-19 19:30:00 ,33.45,89.00,0.00,2021-05-19,19:30:00
1262,45840000,2021-05-19 19:15:00 ,33.45,89.00,0.00,2021-05-19,19:15:00
1263,45840000,2021-05-19 19:00:00 ,33.45,89.00,0.00,2021-05-19,19:00:00
1264,45840000,2021-05-19 18:45:00 ,33.45,89.00,0.00,2021-05-19,18:45:00
1265,45840000,2021-05-19 18:30:00 ,33.45,89.00,0.00,2021-05-19,18:30:00
1266,45840000,2021-05-19 18:15:00 ,33.45,89.00,0.00,2021-05-19,18:15:00
1267,45840000,2021-05-19 18:00:00 ,33.45,89.00,0.00,2021-05-19,18:00:00
1268,45840000,2021-05-19 17:45:00 ,33.45,89.00,0.00,2021-05-19,17:45:00
1269,45840000,2021-05-19 17:30:00 ,33.45,89.00,0.00,2021-05-19,17:30:00
1270,45840000,2021-05-19 17:15:00 ,33.45,89.00,0.00,2021-05-19,17:15:00
1271,45840000,2021-05-19 17:00:00 ,33.45,89.00,0.00,2021-05-19,17:00:00
1272,45840000,2021-05-19 16:45:00 ,33.45,89.00,0.00,2021-05-19,16:45:00
1273,45840000,2021-05-19 16:30:00 ,33.45,89.00,0.00,2021-05-19,16:30:00
1274,45840000,2021-05-19 16:15:00 ,33.45,89.00,0.00,2021-05-19,16:15:00
1275,45840000,2021-05-19 16:00:00 ,33.45,89.00,0.00,2021-05-19,16:00:00
1276,45840000,2021-05-19 15:45:00 ,33.45,89.00,0.00,2021-05-19,15:45:00
1277,45840000,2021-05-19 15:30:00 ,33.45,89.00,0.00,2021-05-19,15:30:00
1278,45840000,2021-05-19 15:15:00 ,33.45,89.00,0.00,2021-05-19,15:15:00
1279,45840000,2021-05-19 15:00:00 ,33.45,89.00,0.00,2021-05-19,15:00:00
1280,45840000,2021-05-19 14:45:00 ,33.45,89.00,0.00,2021-05-19,14:45:00
1281,45840000,2021-05-19 14:30:00 ,33.45,89.00,0.00,2021-05-19,14:30:00
1282,45840000,2021-05-19 14:15:00 ,33.45,89.00,0.00,2021-05-19,14:15:00
1283,45840000,2021-05-19 14:00:00 ,32.74,88.00,0.00,2021-05-19,14:00:00
1284,45840000,2021-05-19 13:45:00 ,33.45,89.00,0.00,2021-05-19,13:45:00
1285,45840000,2021-05-19 13:30:00 ,33.45,89.00,0.00,2021-05-19,13:30:00
1286,45840000,2021-05-19 13:15:00 ,33.45,89.00,0.00,2021-05-19,13:15:00
1287,45840000,2021-05-19 13:00:00 ,32.74,88.00,0.00,2021-05-19,13:00:00
1288,45840000,2021-05-19 12:45:00 ,33.45,89.00,0.00,2021-05-19,12:45:00
1289,45840000,2021-05-19 12:30:00 ,33.45,89.00,0.00,2021-05-19,12:30:00
1290,45840000,2021-05-19 12:15:00 ,33.45,89.00,0.00,2021-05-19,12:15:00
1291,45840000,2021-05-19 12:00:00 ,33.45,89.00,0.00,2021-05-19,12:00:00
1292,45840000,2021-05-19 11:45:00 ,33.45,89.00,0.00,2021-05-19,11:45:00
1293,45840000,2021-05-19 11:30:00 ,33.45,89.00,0.00,2021-05-19,11:30:00
1294,45840000,2021-05-19 11:15:00 ,33.45,89.00,0.00,2021-05-19,11:15:00
1295,45840000,2021-05-19 11:00:00 ,32.74,88.00,0.00,2021-05-19,11:00:00
1296,45840000,2021-05-19 10:45:00 ,33.45,89.00,0.00,2021-05-19,10:45:00
1297,45840000,2021-05-19 10:30:00 ,32.74,88.00,0.00,2021-05-19,10:30:00
1298,45840000,2021-05-19 10:15:00 ,32.74,88.00,0.00,2021-05-19,10:15:00
1299,45840000,2021-05-19 10:00:00 ,33.45,89.00,0.00,2021-05-19,10:00:00
1300,45840000,2021-05-19 09:45:00 ,33.45,89.00,0.00,2021-05-19,09:45:00
1301,45840000,2021-05-19 09:30:00 ,33.45,89.00,0.00,2021-05-19,09:30:00
1302,45840000,2021-05-19 09:15:00 ,33.45,89.00,0.00,2021-05-19,09:15:00
1303,45840000,2021-05-19 09:00:00 ,32.74,88.00,0.00,2021-05-19,09:00:00
1304,45840000,2021-05-19 08:45:00 ,33.45,89.00,0.00,2021-05-19,08:45:00
1305,45840000,2021-05-19 08:30:00 ,33.45,89.00,0.00,2021-05-19,08:30:00
1306,45840000,2021-05-19 08:15:00 ,32.74,88.00,0.00,2021-05-19,08:15:00
1307,45840000,2021-05-19 08:00:00 ,33.45,89.00,0.00,2021-05-19,08:00:00
1308,45840000,2021-05-19 07:45:00 ,32.74,88.00,0.00,2021-05-19,07:45:00
1309,45840000,2021-05-19 07:30:00 ,33.45,89.00,0.00,2021-05-19,07:30:00
