,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1109,45960001,2021-05-21 10:30:00 ,102.26,62.00,0.00,2021-05-21,10:30:00
1110,45960001,2021-05-21 10:15:00 ,102.26,62.00,0.00,2021-05-21,10:15:00
1111,45960001,2021-05-21 10:00:00 ,101.54,61.00,0.00,2021-05-21,10:00:00
1112,45960001,2021-05-21 09:45:00 ,101.54,61.00,0.00,2021-05-21,09:45:00
1113,45960001,2021-05-21 09:30:00 ,101.54,61.00,0.00,2021-05-21,09:30:00
1114,45960001,2021-05-21 09:15:00 ,101.54,61.00,0.00,2021-05-21,09:15:00
1115,45960001,2021-05-21 09:00:00 ,101.54,61.00,0.00,2021-05-21,09:00:00
1116,45960001,2021-05-21 08:45:00 ,101.54,61.00,0.00,2021-05-21,08:45:00
1117,45960001,2021-05-21 08:30:00 ,101.54,61.00,0.00,2021-05-21,08:30:00
1118,45960001,2021-05-21 08:15:00 ,101.54,61.00,0.00,2021-05-21,08:15:00
1119,45960001,2021-05-21 08:00:00 ,101.54,61.00,0.00,2021-05-21,08:00:00
1120,45960001,2021-05-21 07:45:00 ,101.54,61.00,0.00,2021-05-21,07:45:00
1121,45960001,2021-05-21 07:30:00 ,101.54,61.00,0.00,2021-05-21,07:30:00
1122,45960001,2021-05-21 07:15:00 ,102.26,62.00,0.00,2021-05-21,07:15:00
1123,45960001,2021-05-21 07:00:00 ,102.26,62.00,0.00,2021-05-21,07:00:00
1124,45960001,2021-05-21 06:45:00 ,102.26,62.00,0.00,2021-05-21,06:45:00
1125,45960001,2021-05-21 06:30:00 ,102.26,62.00,0.00,2021-05-21,06:30:00
1126,45960001,2021-05-21 06:15:00 ,102.98,63.00,0.00,2021-05-21,06:15:00
1127,45960001,2021-05-21 06:00:00 ,102.98,63.00,0.00,2021-05-21,06:00:00
1128,45960001,2021-05-21 05:45:00 ,102.98,63.00,0.00,2021-05-21,05:45:00
1129,45960001,2021-05-21 05:30:00 ,102.98,63.00,0.00,2021-05-21,05:30:00
1130,45960001,2021-05-21 05:15:00 ,102.98,63.00,0.00,2021-05-21,05:15:00
1131,45960001,2021-05-21 05:00:00 ,103.69,64.00,0.00,2021-05-21,05:00:00
1132,45960001,2021-05-21 04:45:00 ,103.69,64.00,0.00,2021-05-21,04:45:00
1133,45960001,2021-05-21 04:30:00 ,103.69,64.00,0.00,2021-05-21,04:30:00
1134,45960001,2021-05-21 04:15:00 ,103.69,64.00,0.00,2021-05-21,04:15:00
1135,45960001,2021-05-21 04:00:00 ,103.69,64.00,0.00,2021-05-21,04:00:00
1136,45960001,2021-05-21 03:45:00 ,103.69,64.00,0.00,2021-05-21,03:45:00
1137,45960001,2021-05-21 03:30:00 ,103.69,64.00,0.00,2021-05-21,03:30:00
1138,45960001,2021-05-21 03:15:00 ,103.69,64.00,0.00,2021-05-21,03:15:00
1139,45960001,2021-05-21 03:00:00 ,103.69,64.00,0.00,2021-05-21,03:00:00
1140,45960001,2021-05-21 02:45:00 ,103.69,64.00,0.00,2021-05-21,02:45:00
1141,45960001,2021-05-21 02:30:00 ,103.69,64.00,0.00,2021-05-21,02:30:00
1142,45960001,2021-05-21 02:15:00 ,103.69,64.00,0.00,2021-05-21,02:15:00
1143,45960001,2021-05-21 02:00:00 ,103.69,64.00,0.00,2021-05-21,02:00:00
1144,45960001,2021-05-21 01:45:00 ,103.69,64.00,0.00,2021-05-21,01:45:00
1145,45960001,2021-05-21 01:30:00 ,103.69,64.00,0.00,2021-05-21,01:30:00
1146,45960001,2021-05-21 01:15:00 ,103.69,64.00,0.00,2021-05-21,01:15:00
1147,45960001,2021-05-21 01:00:00 ,103.69,64.00,0.00,2021-05-21,01:00:00
1148,45960001,2021-05-21 00:45:00 ,103.69,64.00,0.00,2021-05-21,00:45:00
1149,45960001,2021-05-21 00:30:00 ,103.69,64.00,0.00,2021-05-21,00:30:00
1150,45960001,2021-05-21 00:15:00 ,103.69,64.00,0.00,2021-05-21,00:15:00
1151,45960001,2021-05-21 00:00:00 ,,,0.00,2021-05-21,00:00:00
1152,45960001,2021-05-20 23:45:00 ,,,0.00,2021-05-20,23:45:00
1153,45960001,2021-05-20 23:30:00 ,,,0.00,2021-05-20,23:30:00
1154,45960001,2021-05-20 23:15:00 ,,,0.00,2021-05-20,23:15:00
1155,45960001,2021-05-20 23:00:00 ,,,0.00,2021-05-20,23:00:00
1156,45960001,2021-05-20 22:45:00 ,,,0.00,2021-05-20,22:45:00
1157,45960001,2021-05-20 22:30:00 ,,,0.00,2021-05-20,22:30:00
1158,45960001,2021-05-20 22:15:00 ,,,0.00,2021-05-20,22:15:00
1159,45960001,2021-05-20 22:00:00 ,,,0.00,2021-05-20,22:00:00
1160,45960001,2021-05-20 21:45:00 ,,,0.00,2021-05-20,21:45:00
1161,45960001,2021-05-20 21:30:00 ,,,0.00,2021-05-20,21:30:00
1162,45960001,2021-05-20 21:15:00 ,,,0.00,2021-05-20,21:15:00
1163,45960001,2021-05-20 21:00:00 ,,,0.00,2021-05-20,21:00:00
1164,45960001,2021-05-20 20:45:00 ,,,0.00,2021-05-20,20:45:00
1165,45960001,2021-05-20 20:30:00 ,,,0.00,2021-05-20,20:30:00
1166,45960001,2021-05-20 20:15:00 ,,,0.00,2021-05-20,20:15:00
1167,45960001,2021-05-20 20:00:00 ,,,0.00,2021-05-20,20:00:00
1168,45960001,2021-05-20 19:45:00 ,,,0.00,2021-05-20,19:45:00
1169,45960001,2021-05-20 19:30:00 ,,,0.00,2021-05-20,19:30:00
1170,45960001,2021-05-20 19:15:00 ,,,0.00,2021-05-20,19:15:00
1171,45960001,2021-05-20 19:00:00 ,,,0.00,2021-05-20,19:00:00
1172,45960001,2021-05-20 18:45:00 ,,,0.00,2021-05-20,18:45:00
1173,45960001,2021-05-20 18:30:00 ,,,0.00,2021-05-20,18:30:00
1174,45960001,2021-05-20 18:15:00 ,,,0.00,2021-05-20,18:15:00
1175,45960001,2021-05-20 18:00:00 ,,,0.00,2021-05-20,18:00:00
1176,45960001,2021-05-20 17:45:00 ,,,0.00,2021-05-20,17:45:00
1177,45960001,2021-05-20 17:30:00 ,,,0.00,2021-05-20,17:30:00
1178,45960001,2021-05-20 17:15:00 ,,,0.00,2021-05-20,17:15:00
1179,45960001,2021-05-20 17:00:00 ,,,0.00,2021-05-20,17:00:00
1180,45960001,2021-05-20 16:45:00 ,,,0.00,2021-05-20,16:45:00
1181,45960001,2021-05-20 16:30:00 ,,,0.00,2021-05-20,16:30:00
1182,45960001,2021-05-20 16:15:00 ,,,0.00,2021-05-20,16:15:00
1183,45960001,2021-05-20 16:00:00 ,,,0.00,2021-05-20,16:00:00
1184,45960001,2021-05-20 15:45:00 ,,,0.00,2021-05-20,15:45:00
1185,45960001,2021-05-20 15:30:00 ,,,0.00,2021-05-20,15:30:00
1186,45960001,2021-05-20 15:15:00 ,,,0.00,2021-05-20,15:15:00
1187,45960001,2021-05-20 15:00:00 ,,,0.00,2021-05-20,15:00:00
1188,45960001,2021-05-20 14:45:00 ,,,0.00,2021-05-20,14:45:00
1189,45960001,2021-05-20 14:30:00 ,,,0.00,2021-05-20,14:30:00
1190,45960001,2021-05-20 14:15:00 ,,,0.00,2021-05-20,14:15:00
1191,45960001,2021-05-20 14:00:00 ,,,0.00,2021-05-20,14:00:00
1192,45960001,2021-05-20 13:45:00 ,,,0.00,2021-05-20,13:45:00
1193,45960001,2021-05-20 13:30:00 ,,,0.00,2021-05-20,13:30:00
1194,45960001,2021-05-20 13:15:00 ,,,0.00,2021-05-20,13:15:00
1195,45960001,2021-05-20 13:00:00 ,,,0.00,2021-05-20,13:00:00
1196,45960001,2021-05-20 12:45:00 ,,,0.00,2021-05-20,12:45:00
1197,45960001,2021-05-20 12:30:00 ,,,0.00,2021-05-20,12:30:00
1198,45960001,2021-05-20 12:15:00 ,,,0.00,2021-05-20,12:15:00
1199,45960001,2021-05-20 12:00:00 ,,,0.00,2021-05-20,12:00:00
1200,45960001,2021-05-20 11:45:00 ,,,0.00,2021-05-20,11:45:00
1201,45960001,2021-05-20 11:30:00 ,,,0.00,2021-05-20,11:30:00
1202,45960001,2021-05-20 11:15:00 ,,,0.00,2021-05-20,11:15:00
1203,45960001,2021-05-20 11:00:00 ,,,0.00,2021-05-20,11:00:00
1204,45960001,2021-05-20 10:45:00 ,,,0.00,2021-05-20,10:45:00
1205,45960001,2021-05-20 10:30:00 ,,,0.00,2021-05-20,10:30:00
1206,45960001,2021-05-20 10:15:00 ,,,0.00,2021-05-20,10:15:00
1207,45960001,2021-05-20 10:00:00 ,,,0.00,2021-05-20,10:00:00
1208,45960001,2021-05-20 09:45:00 ,,,0.00,2021-05-20,09:45:00
1209,45960001,2021-05-20 09:30:00 ,,,0.00,2021-05-20,09:30:00
1210,45960001,2021-05-20 09:15:00 ,,,0.00,2021-05-20,09:15:00
1211,45960001,2021-05-20 09:00:00 ,,,0.00,2021-05-20,09:00:00
1212,45960001,2021-05-20 08:45:00 ,,,0.00,2021-05-20,08:45:00
1213,45960001,2021-05-20 08:30:00 ,,,0.00,2021-05-20,08:30:00
1214,45960001,2021-05-20 08:15:00 ,,,0.00,2021-05-20,08:15:00
1215,45960001,2021-05-20 08:00:00 ,,,0.00,2021-05-20,08:00:00
1216,45960001,2021-05-20 07:45:00 ,,,0.00,2021-05-20,07:45:00
1217,45960001,2021-05-20 07:30:00 ,,,0.00,2021-05-20,07:30:00
1218,45960001,2021-05-20 07:15:00 ,,,0.00,2021-05-20,07:15:00
1219,45960001,2021-05-20 07:00:00 ,,,0.00,2021-05-20,07:00:00
1220,45960001,2021-05-20 06:45:00 ,,,0.00,2021-05-20,06:45:00
1221,45960001,2021-05-20 06:30:00 ,,,0.00,2021-05-20,06:30:00
1222,45960001,2021-05-20 06:15:00 ,,,0.00,2021-05-20,06:15:00
1223,45960001,2021-05-20 06:00:00 ,,,0.00,2021-05-20,06:00:00
1224,45960001,2021-05-20 05:45:00 ,,,0.00,2021-05-20,05:45:00
1225,45960001,2021-05-20 05:30:00 ,,,0.00,2021-05-20,05:30:00
1226,45960001,2021-05-20 05:15:00 ,,,0.00,2021-05-20,05:15:00
1227,45960001,2021-05-20 05:00:00 ,,,0.00,2021-05-20,05:00:00
1228,45960001,2021-05-20 04:45:00 ,,,0.00,2021-05-20,04:45:00
1229,45960001,2021-05-20 04:30:00 ,,,0.00,2021-05-20,04:30:00
1230,45960001,2021-05-20 04:15:00 ,,,0.00,2021-05-20,04:15:00
1231,45960001,2021-05-20 04:00:00 ,,,0.00,2021-05-20,04:00:00
1232,45960001,2021-05-20 03:45:00 ,,,0.00,2021-05-20,03:45:00
1233,45960001,2021-05-20 03:30:00 ,,,0.00,2021-05-20,03:30:00
1234,45960001,2021-05-20 03:15:00 ,,,0.00,2021-05-20,03:15:00
1235,45960001,2021-05-20 03:00:00 ,,,0.00,2021-05-20,03:00:00
1236,45960001,2021-05-20 02:45:00 ,,,0.00,2021-05-20,02:45:00
1237,45960001,2021-05-20 02:30:00 ,,,0.00,2021-05-20,02:30:00
1238,45960001,2021-05-20 02:15:00 ,,,0.00,2021-05-20,02:15:00
1239,45960001,2021-05-20 02:00:00 ,,,0.00,2021-05-20,02:00:00
1240,45960001,2021-05-20 01:45:00 ,,,0.00,2021-05-20,01:45:00
1241,45960001,2021-05-20 01:30:00 ,,,0.00,2021-05-20,01:30:00
1242,45960001,2021-05-20 01:15:00 ,,,0.00,2021-05-20,01:15:00
1243,45960001,2021-05-20 01:00:00 ,,,0.00,2021-05-20,01:00:00
1244,45960001,2021-05-20 00:45:00 ,,,0.00,2021-05-20,00:45:00
1245,45960001,2021-05-20 00:30:00 ,,,0.00,2021-05-20,00:30:00
1246,45960001,2021-05-20 00:15:00 ,,,0.00,2021-05-20,00:15:00
1247,45960001,2021-05-20 00:00:00 ,,,0.00,2021-05-20,00:00:00
1248,45960001,2021-05-19 23:45:00 ,,,0.00,2021-05-19,23:45:00
1249,45960001,2021-05-19 23:30:00 ,,,0.00,2021-05-19,23:30:00
1250,45960001,2021-05-19 23:15:00 ,,,0.00,2021-05-19,23:15:00
1251,45960001,2021-05-19 23:00:00 ,,,0.00,2021-05-19,23:00:00
1252,45960001,2021-05-19 22:45:00 ,,,0.00,2021-05-19,22:45:00
1253,45960001,2021-05-19 22:30:00 ,,,0.00,2021-05-19,22:30:00
1254,45960001,2021-05-19 22:15:00 ,,,0.00,2021-05-19,22:15:00
1255,45960001,2021-05-19 22:00:00 ,,,0.00,2021-05-19,22:00:00
1256,45960001,2021-05-19 21:45:00 ,,,0.00,2021-05-19,21:45:00
1257,45960001,2021-05-19 21:30:00 ,,,0.00,2021-05-19,21:30:00
1258,45960001,2021-05-19 21:15:00 ,,,0.00,2021-05-19,21:15:00
1259,45960001,2021-05-19 21:00:00 ,,,0.00,2021-05-19,21:00:00
1260,45960001,2021-05-19 20:45:00 ,,,0.00,2021-05-19,20:45:00
1261,45960001,2021-05-19 20:30:00 ,,,0.00,2021-05-19,20:30:00
1262,45960001,2021-05-19 20:15:00 ,,,0.00,2021-05-19,20:15:00
1263,45960001,2021-05-19 20:00:00 ,,,0.00,2021-05-19,20:00:00
1264,45960001,2021-05-19 19:45:00 ,,,0.00,2021-05-19,19:45:00
1265,45960001,2021-05-19 19:30:00 ,,,0.00,2021-05-19,19:30:00
1266,45960001,2021-05-19 19:15:00 ,,,0.00,2021-05-19,19:15:00
1267,45960001,2021-05-19 19:00:00 ,,,0.00,2021-05-19,19:00:00
1268,45960001,2021-05-19 18:45:00 ,,,0.00,2021-05-19,18:45:00
1269,45960001,2021-05-19 18:30:00 ,,,0.00,2021-05-19,18:30:00
1270,45960001,2021-05-19 18:15:00 ,,,0.00,2021-05-19,18:15:00
1271,45960001,2021-05-19 18:00:00 ,,,0.00,2021-05-19,18:00:00
1272,45960001,2021-05-19 17:45:00 ,,,0.00,2021-05-19,17:45:00
1273,45960001,2021-05-19 17:30:00 ,,,0.00,2021-05-19,17:30:00
1274,45960001,2021-05-19 17:15:00 ,,,0.00,2021-05-19,17:15:00
1275,45960001,2021-05-19 17:00:00 ,,,0.00,2021-05-19,17:00:00
1276,45960001,2021-05-19 16:45:00 ,,,0.00,2021-05-19,16:45:00
1277,45960001,2021-05-19 16:30:00 ,,,0.00,2021-05-19,16:30:00
1278,45960001,2021-05-19 16:15:00 ,,,0.00,2021-05-19,16:15:00
1279,45960001,2021-05-19 16:00:00 ,,,0.00,2021-05-19,16:00:00
1280,45960001,2021-05-19 15:45:00 ,,,0.00,2021-05-19,15:45:00
1281,45960001,2021-05-19 15:30:00 ,,,0.00,2021-05-19,15:30:00
1282,45960001,2021-05-19 15:15:00 ,,,0.00,2021-05-19,15:15:00
1283,45960001,2021-05-19 15:00:00 ,,,0.00,2021-05-19,15:00:00
1284,45960001,2021-05-19 14:45:00 ,,,0.00,2021-05-19,14:45:00
1285,45960001,2021-05-19 14:30:00 ,,,0.00,2021-05-19,14:30:00
1286,45960001,2021-05-19 14:15:00 ,,,0.00,2021-05-19,14:15:00
1287,45960001,2021-05-19 14:00:00 ,,,0.00,2021-05-19,14:00:00
1288,45960001,2021-05-19 13:45:00 ,,,0.00,2021-05-19,13:45:00
1289,45960001,2021-05-19 13:30:00 ,,,0.00,2021-05-19,13:30:00
1290,45960001,2021-05-19 13:15:00 ,,,0.00,2021-05-19,13:15:00
1291,45960001,2021-05-19 13:00:00 ,,,0.00,2021-05-19,13:00:00
1292,45960001,2021-05-19 12:45:00 ,,,0.00,2021-05-19,12:45:00
1293,45960001,2021-05-19 12:30:00 ,,,0.00,2021-05-19,12:30:00
1294,45960001,2021-05-19 12:15:00 ,,,0.00,2021-05-19,12:15:00
1295,45960001,2021-05-19 12:00:00 ,,,0.00,2021-05-19,12:00:00
1296,45960001,2021-05-19 11:45:00 ,,,0.00,2021-05-19,11:45:00
1297,45960001,2021-05-19 11:30:00 ,,,0.00,2021-05-19,11:30:00
1298,45960001,2021-05-19 11:15:00 ,,,0.00,2021-05-19,11:15:00
1299,45960001,2021-05-19 11:00:00 ,,,0.00,2021-05-19,11:00:00
1300,45960001,2021-05-19 10:45:00 ,,,0.00,2021-05-19,10:45:00
1301,45960001,2021-05-19 10:30:00 ,,,0.00,2021-05-19,10:30:00
1302,45960001,2021-05-19 10:15:00 ,,,0.00,2021-05-19,10:15:00
1303,45960001,2021-05-19 10:00:00 ,,,0.00,2021-05-19,10:00:00
1304,45960001,2021-05-19 09:45:00 ,,,0.00,2021-05-19,09:45:00
1305,45960001,2021-05-19 09:30:00 ,,,0.00,2021-05-19,09:30:00
1306,45960001,2021-05-19 09:15:00 ,,,0.00,2021-05-19,09:15:00
1307,45960001,2021-05-19 09:00:00 ,,,0.00,2021-05-19,09:00:00
1308,45960001,2021-05-19 08:45:00 ,,,0.00,2021-05-19,08:45:00
1309,45960001,2021-05-19 08:30:00 ,,,0.00,2021-05-19,08:30:00
1310,45960001,2021-05-19 08:15:00 ,,,0.00,2021-05-19,08:15:00
1311,45960001,2021-05-19 08:00:00 ,,,0.00,2021-05-19,08:00:00
1312,45960001,2021-05-19 07:45:00 ,,,0.00,2021-05-19,07:45:00
1313,45960001,2021-05-19 07:30:00 ,,,0.00,2021-05-19,07:30:00
1314,45960001,2021-05-19 07:15:00 ,,,0.00,2021-05-19,07:15:00
1315,45960001,2021-05-19 07:00:00 ,,,0.00,2021-05-19,07:00:00
1316,45960001,2021-05-19 06:45:00 ,,,0.00,2021-05-19,06:45:00
1317,45960001,2021-05-19 06:30:00 ,,,0.00,2021-05-19,06:30:00
1318,45960001,2021-05-19 06:15:00 ,,,0.00,2021-05-19,06:15:00
1319,45960001,2021-05-19 06:00:00 ,,,0.00,2021-05-19,06:00:00
1320,45960001,2021-05-19 05:45:00 ,,,0.00,2021-05-19,05:45:00
1321,45960001,2021-05-19 05:30:00 ,,,0.00,2021-05-19,05:30:00
1322,45960001,2021-05-19 05:15:00 ,,,0.00,2021-05-19,05:15:00
1323,45960001,2021-05-19 05:00:00 ,,,0.00,2021-05-19,05:00:00
1324,45960001,2021-05-19 04:45:00 ,,,0.00,2021-05-19,04:45:00
1325,45960001,2021-05-19 04:30:00 ,,,0.00,2021-05-19,04:30:00
1326,45960001,2021-05-19 04:15:00 ,,,0.00,2021-05-19,04:15:00
1327,45960001,2021-05-19 04:00:00 ,,,0.00,2021-05-19,04:00:00
1328,45960001,2021-05-19 03:45:00 ,,,0.00,2021-05-19,03:45:00
1329,45960001,2021-05-19 03:30:00 ,,,0.00,2021-05-19,03:30:00
1330,45960001,2021-05-19 03:15:00 ,,,0.00,2021-05-19,03:15:00
1331,45960001,2021-05-19 03:00:00 ,,,0.00,2021-05-19,03:00:00
1332,45960001,2021-05-19 02:45:00 ,,,0.00,2021-05-19,02:45:00
1333,45960001,2021-05-19 02:30:00 ,,,0.00,2021-05-19,02:30:00
1334,45960001,2021-05-19 02:15:00 ,,,0.00,2021-05-19,02:15:00
1335,45960001,2021-05-19 02:00:00 ,,,0.00,2021-05-19,02:00:00
1336,45960001,2021-05-19 01:45:00 ,,,0.00,2021-05-19,01:45:00
1337,45960001,2021-05-19 01:30:00 ,,,0.00,2021-05-19,01:30:00
1338,45960001,2021-05-19 01:15:00 ,,,0.00,2021-05-19,01:15:00
1339,45960001,2021-05-19 01:00:00 ,,,0.00,2021-05-19,01:00:00
1340,45960001,2021-05-19 00:45:00 ,,,0.00,2021-05-19,00:45:00
1341,45960001,2021-05-19 00:30:00 ,,,0.00,2021-05-19,00:30:00
1342,45960001,2021-05-19 00:15:00 ,,,0.00,2021-05-19,00:15:00
1343,45960001,2021-05-19 00:00:00 ,,,0.00,2021-05-19,00:00:00
1344,45960001,2021-05-18 23:45:00 ,,,0.00,2021-05-18,23:45:00
1345,45960001,2021-05-18 23:30:00 ,,,0.00,2021-05-18,23:30:00
1346,45960001,2021-05-18 23:15:00 ,,,0.00,2021-05-18,23:15:00
1347,45960001,2021-05-18 23:00:00 ,,,0.00,2021-05-18,23:00:00
1348,45960001,2021-05-18 22:45:00 ,,,0.00,2021-05-18,22:45:00
1349,45960001,2021-05-18 22:30:00 ,,,0.00,2021-05-18,22:30:00
1350,45960001,2021-05-18 22:15:00 ,,,0.00,2021-05-18,22:15:00
1351,45960001,2021-05-18 22:00:00 ,,,0.00,2021-05-18,22:00:00
1352,45960001,2021-05-18 21:45:00 ,,,0.00,2021-05-18,21:45:00
1353,45960001,2021-05-18 21:30:00 ,,,0.00,2021-05-18,21:30:00
1354,45960001,2021-05-18 21:15:00 ,,,0.00,2021-05-18,21:15:00
1355,45960001,2021-05-18 21:00:00 ,,,0.00,2021-05-18,21:00:00
1356,45960001,2021-05-18 20:45:00 ,,,0.00,2021-05-18,20:45:00
1357,45960001,2021-05-18 20:30:00 ,,,0.00,2021-05-18,20:30:00
1358,45960001,2021-05-18 20:15:00 ,,,0.00,2021-05-18,20:15:00
1359,45960001,2021-05-18 20:00:00 ,,,0.00,2021-05-18,20:00:00
1360,45960001,2021-05-18 19:45:00 ,,,0.00,2021-05-18,19:45:00
1361,45960001,2021-05-18 19:30:00 ,,,0.00,2021-05-18,19:30:00
1362,45960001,2021-05-18 19:15:00 ,,,0.00,2021-05-18,19:15:00
1363,45960001,2021-05-18 19:00:00 ,,,0.00,2021-05-18,19:00:00
1364,45960001,2021-05-18 18:45:00 ,,,0.00,2021-05-18,18:45:00
1365,45960001,2021-05-18 18:30:00 ,,,0.00,2021-05-18,18:30:00
1366,45960001,2021-05-18 18:15:00 ,,,0.00,2021-05-18,18:15:00
1367,45960001,2021-05-18 18:00:00 ,,,0.00,2021-05-18,18:00:00
1368,45960001,2021-05-18 17:45:00 ,,,0.00,2021-05-18,17:45:00
1369,45960001,2021-05-18 17:30:00 ,,,0.00,2021-05-18,17:30:00
1370,45960001,2021-05-18 17:15:00 ,,,0.00,2021-05-18,17:15:00
1371,45960001,2021-05-18 17:00:00 ,,,0.00,2021-05-18,17:00:00
1372,45960001,2021-05-18 16:45:00 ,,,0.00,2021-05-18,16:45:00
1373,45960001,2021-05-18 16:30:00 ,,,0.00,2021-05-18,16:30:00
1374,45960001,2021-05-18 16:15:00 ,,,0.00,2021-05-18,16:15:00
1375,45960001,2021-05-18 16:00:00 ,,,0.00,2021-05-18,16:00:00
1376,45960001,2021-05-18 15:45:00 ,,,0.00,2021-05-18,15:45:00
1377,45960001,2021-05-18 15:30:00 ,,,0.00,2021-05-18,15:30:00
1378,45960001,2021-05-18 15:15:00 ,,,0.00,2021-05-18,15:15:00
1379,45960001,2021-05-18 15:00:00 ,,,0.00,2021-05-18,15:00:00
1380,45960001,2021-05-18 14:45:00 ,,,0.00,2021-05-18,14:45:00
1381,45960001,2021-05-18 14:30:00 ,,,0.00,2021-05-18,14:30:00
1382,45960001,2021-05-18 14:15:00 ,,,0.00,2021-05-18,14:15:00
1383,45960001,2021-05-18 14:00:00 ,,,0.00,2021-05-18,14:00:00
1384,45960001,2021-05-18 13:45:00 ,,,0.00,2021-05-18,13:45:00
1385,45960001,2021-05-18 13:30:00 ,,,0.00,2021-05-18,13:30:00
1386,45960001,2021-05-18 13:15:00 ,,,0.00,2021-05-18,13:15:00
1387,45960001,2021-05-18 13:00:00 ,,,0.00,2021-05-18,13:00:00
1388,45960001,2021-05-18 12:45:00 ,,,0.00,2021-05-18,12:45:00
1389,45960001,2021-05-18 12:30:00 ,,,0.00,2021-05-18,12:30:00
1390,45960001,2021-05-18 12:15:00 ,,,0.00,2021-05-18,12:15:00
1391,45960001,2021-05-18 12:00:00 ,,,0.00,2021-05-18,12:00:00
1392,45960001,2021-05-18 11:45:00 ,,,0.00,2021-05-18,11:45:00
1393,45960001,2021-05-18 11:30:00 ,,,0.00,2021-05-18,11:30:00
1394,45960001,2021-05-18 11:15:00 ,,,0.00,2021-05-18,11:15:00
1395,45960001,2021-05-18 11:00:00 ,,,0.00,2021-05-18,11:00:00
1396,45960001,2021-05-18 10:45:00 ,,,0.00,2021-05-18,10:45:00
1397,45960001,2021-05-18 10:30:00 ,,,0.00,2021-05-18,10:30:00
1398,45960001,2021-05-18 10:15:00 ,,,0.00,2021-05-18,10:15:00
1399,45960001,2021-05-18 10:00:00 ,,,0.00,2021-05-18,10:00:00
1400,45960001,2021-05-18 09:45:00 ,,,0.00,2021-05-18,09:45:00
1401,45960001,2021-05-18 09:30:00 ,,,0.00,2021-05-18,09:30:00
1402,45960001,2021-05-18 09:15:00 ,,,0.00,2021-05-18,09:15:00
1403,45960001,2021-05-18 09:00:00 ,,,0.00,2021-05-18,09:00:00
1404,45960001,2021-05-18 08:45:00 ,,,0.00,2021-05-18,08:45:00
1405,45960001,2021-05-18 08:30:00 ,,,0.00,2021-05-18,08:30:00
1406,45960001,2021-05-18 08:15:00 ,,,0.00,2021-05-18,08:15:00
1407,45960001,2021-05-18 08:00:00 ,,,0.00,2021-05-18,08:00:00
1408,45960001,2021-05-18 07:45:00 ,,,0.00,2021-05-18,07:45:00
1409,45960001,2021-05-18 07:30:00 ,,,0.00,2021-05-18,07:30:00
1410,45960001,2021-05-18 07:15:00 ,,,0.00,2021-05-18,07:15:00
1411,45960001,2021-05-18 07:00:00 ,,,0.00,2021-05-18,07:00:00
1412,45960001,2021-05-18 06:45:00 ,,,0.00,2021-05-18,06:45:00
1413,45960001,2021-05-18 06:30:00 ,,,0.00,2021-05-18,06:30:00
1414,45960001,2021-05-18 06:15:00 ,,,0.00,2021-05-18,06:15:00
1415,45960001,2021-05-18 06:00:00 ,,,0.00,2021-05-18,06:00:00
1416,45960001,2021-05-18 05:45:00 ,,,0.00,2021-05-18,05:45:00
1417,45960001,2021-05-18 05:30:00 ,,,0.00,2021-05-18,05:30:00
1418,45960001,2021-05-18 05:15:00 ,,,0.00,2021-05-18,05:15:00
1419,45960001,2021-05-18 05:00:00 ,,,0.00,2021-05-18,05:00:00
1420,45960001,2021-05-18 04:45:00 ,,,0.00,2021-05-18,04:45:00
1421,45960001,2021-05-18 04:30:00 ,,,0.00,2021-05-18,04:30:00
1422,45960001,2021-05-18 04:15:00 ,,,0.00,2021-05-18,04:15:00
1423,45960001,2021-05-18 04:00:00 ,,,0.00,2021-05-18,04:00:00
1424,45960001,2021-05-18 03:45:00 ,,,0.00,2021-05-18,03:45:00
1425,45960001,2021-05-18 03:30:00 ,,,0.00,2021-05-18,03:30:00
1426,45960001,2021-05-18 03:15:00 ,,,0.00,2021-05-18,03:15:00
1427,45960001,2021-05-18 03:00:00 ,,,0.00,2021-05-18,03:00:00
1428,45960001,2021-05-18 02:45:00 ,,,0.00,2021-05-18,02:45:00
1429,45960001,2021-05-18 02:30:00 ,,,0.00,2021-05-18,02:30:00
1430,45960001,2021-05-18 02:15:00 ,,,0.00,2021-05-18,02:15:00
1431,45960001,2021-05-18 02:00:00 ,,,0.00,2021-05-18,02:00:00
1432,45960001,2021-05-18 01:45:00 ,,,0.00,2021-05-18,01:45:00
1433,45960001,2021-05-18 01:30:00 ,,,0.00,2021-05-18,01:30:00
1434,45960001,2021-05-18 01:15:00 ,,,0.00,2021-05-18,01:15:00
1435,45960001,2021-05-18 01:00:00 ,,,0.00,2021-05-18,01:00:00
1436,45960001,2021-05-18 00:45:00 ,,,0.00,2021-05-18,00:45:00
1437,45960001,2021-05-18 00:30:00 ,,,0.00,2021-05-18,00:30:00
1438,45960001,2021-05-18 00:15:00 ,,,0.00,2021-05-18,00:15:00
1439,45960001,2021-05-18 00:00:00 ,,,0.00,2021-05-18,00:00:00
1440,45960001,2021-05-17 23:45:00 ,,,0.00,2021-05-17,23:45:00
1441,45960001,2021-05-17 23:30:00 ,,,0.00,2021-05-17,23:30:00
1442,45960001,2021-05-17 23:15:00 ,,,0.00,2021-05-17,23:15:00
