,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1105,46675000,2021-05-21 11:30:00 ,,,0.00,2021-05-21,11:30:00
1106,46675000,2021-05-21 11:15:00 ,,,0.00,2021-05-21,11:15:00
1107,46675000,2021-05-21 11:00:00 ,,,0.00,2021-05-21,11:00:00
1108,46675000,2021-05-21 10:45:00 ,,,0.00,2021-05-21,10:45:00
1109,46675000,2021-05-21 10:30:00 ,,,0.00,2021-05-21,10:30:00
1110,46675000,2021-05-21 10:15:00 ,,,0.00,2021-05-21,10:15:00
1111,46675000,2021-05-21 10:00:00 ,,,0.00,2021-05-21,10:00:00
1112,46675000,2021-05-21 09:45:00 ,,,0.00,2021-05-21,09:45:00
1113,46675000,2021-05-21 09:30:00 ,,,0.00,2021-05-21,09:30:00
1114,46675000,2021-05-21 09:15:00 ,,,0.00,2021-05-21,09:15:00
1115,46675000,2021-05-21 09:00:00 ,,,0.00,2021-05-21,09:00:00
1116,46675000,2021-05-21 08:45:00 ,,,0.00,2021-05-21,08:45:00
1117,46675000,2021-05-21 08:30:00 ,,,0.00,2021-05-21,08:30:00
1118,46675000,2021-05-21 08:15:00 ,,,0.00,2021-05-21,08:15:00
1119,46675000,2021-05-21 08:00:00 ,,,0.00,2021-05-21,08:00:00
1120,46675000,2021-05-21 07:45:00 ,,,0.00,2021-05-21,07:45:00
1121,46675000,2021-05-21 07:30:00 ,,,0.00,2021-05-21,07:30:00
1122,46675000,2021-05-21 07:15:00 ,,,0.00,2021-05-21,07:15:00
1123,46675000,2021-05-21 07:00:00 ,,,0.00,2021-05-21,07:00:00
1124,46675000,2021-05-21 06:45:00 ,,,0.00,2021-05-21,06:45:00
1125,46675000,2021-05-21 06:30:00 ,,,0.00,2021-05-21,06:30:00
1126,46675000,2021-05-21 06:15:00 ,,,0.00,2021-05-21,06:15:00
1127,46675000,2021-05-21 06:00:00 ,,,0.00,2021-05-21,06:00:00
1128,46675000,2021-05-21 05:45:00 ,,,0.00,2021-05-21,05:45:00
1129,46675000,2021-05-21 05:30:00 ,,,0.00,2021-05-21,05:30:00
1130,46675000,2021-05-21 05:15:00 ,,,0.00,2021-05-21,05:15:00
1131,46675000,2021-05-21 05:00:00 ,,,0.00,2021-05-21,05:00:00
1132,46675000,2021-05-21 04:45:00 ,,,0.00,2021-05-21,04:45:00
1133,46675000,2021-05-21 04:30:00 ,,,0.00,2021-05-21,04:30:00
1134,46675000,2021-05-21 04:15:00 ,,,0.00,2021-05-21,04:15:00
1135,46675000,2021-05-21 04:00:00 ,,,0.00,2021-05-21,04:00:00
1136,46675000,2021-05-21 03:45:00 ,,,0.00,2021-05-21,03:45:00
1137,46675000,2021-05-21 03:30:00 ,,,0.00,2021-05-21,03:30:00
1138,46675000,2021-05-21 03:15:00 ,,,0.00,2021-05-21,03:15:00
1139,46675000,2021-05-21 03:00:00 ,,,0.00,2021-05-21,03:00:00
1140,46675000,2021-05-21 02:45:00 ,,,0.00,2021-05-21,02:45:00
1141,46675000,2021-05-21 02:30:00 ,,,0.00,2021-05-21,02:30:00
1142,46675000,2021-05-21 02:15:00 ,,,0.00,2021-05-21,02:15:00
1143,46675000,2021-05-21 02:00:00 ,,,0.00,2021-05-21,02:00:00
1144,46675000,2021-05-21 01:45:00 ,,,0.00,2021-05-21,01:45:00
1145,46675000,2021-05-21 01:30:00 ,,,0.00,2021-05-21,01:30:00
1146,46675000,2021-05-21 01:15:00 ,,,0.00,2021-05-21,01:15:00
1147,46675000,2021-05-21 01:00:00 ,,,0.00,2021-05-21,01:00:00
1148,46675000,2021-05-21 00:45:00 ,,,0.00,2021-05-21,00:45:00
1149,46675000,2021-05-21 00:30:00 ,,,0.00,2021-05-21,00:30:00
1150,46675000,2021-05-21 00:15:00 ,,,0.00,2021-05-21,00:15:00
1151,46675000,2021-05-21 00:00:00 ,,,0.00,2021-05-21,00:00:00
1152,46675000,2021-05-20 23:45:00 ,,,0.00,2021-05-20,23:45:00
1153,46675000,2021-05-20 23:30:00 ,,,0.00,2021-05-20,23:30:00
1154,46675000,2021-05-20 23:15:00 ,,,0.00,2021-05-20,23:15:00
1155,46675000,2021-05-20 23:00:00 ,,,0.00,2021-05-20,23:00:00
1156,46675000,2021-05-20 22:45:00 ,,,0.00,2021-05-20,22:45:00
1157,46675000,2021-05-20 22:30:00 ,,,0.00,2021-05-20,22:30:00
1158,46675000,2021-05-20 22:15:00 ,,,0.00,2021-05-20,22:15:00
1159,46675000,2021-05-20 22:00:00 ,,,0.00,2021-05-20,22:00:00
1160,46675000,2021-05-20 21:45:00 ,,,0.00,2021-05-20,21:45:00
1161,46675000,2021-05-20 21:30:00 ,,,0.00,2021-05-20,21:30:00
1162,46675000,2021-05-20 21:15:00 ,,,0.00,2021-05-20,21:15:00
1163,46675000,2021-05-20 21:00:00 ,,,0.00,2021-05-20,21:00:00
1164,46675000,2021-05-20 20:45:00 ,,,0.00,2021-05-20,20:45:00
1165,46675000,2021-05-20 20:30:00 ,,,0.00,2021-05-20,20:30:00
1166,46675000,2021-05-20 20:15:00 ,,,0.00,2021-05-20,20:15:00
1167,46675000,2021-05-20 20:00:00 ,,,0.00,2021-05-20,20:00:00
1168,46675000,2021-05-20 19:45:00 ,,,0.00,2021-05-20,19:45:00
1169,46675000,2021-05-20 19:30:00 ,,,0.00,2021-05-20,19:30:00
1170,46675000,2021-05-20 19:15:00 ,,,0.00,2021-05-20,19:15:00
1171,46675000,2021-05-20 19:00:00 ,,,0.00,2021-05-20,19:00:00
1172,46675000,2021-05-20 18:45:00 ,,,0.00,2021-05-20,18:45:00
1173,46675000,2021-05-20 18:30:00 ,,,0.00,2021-05-20,18:30:00
1174,46675000,2021-05-20 18:15:00 ,,,0.00,2021-05-20,18:15:00
1175,46675000,2021-05-20 18:00:00 ,,,0.00,2021-05-20,18:00:00
1176,46675000,2021-05-20 17:45:00 ,,,0.00,2021-05-20,17:45:00
1177,46675000,2021-05-20 17:30:00 ,,,0.00,2021-05-20,17:30:00
1178,46675000,2021-05-20 17:15:00 ,,,0.00,2021-05-20,17:15:00
1179,46675000,2021-05-20 17:00:00 ,,,0.00,2021-05-20,17:00:00
1180,46675000,2021-05-20 16:45:00 ,,,0.00,2021-05-20,16:45:00
1181,46675000,2021-05-20 16:30:00 ,,,0.00,2021-05-20,16:30:00
1182,46675000,2021-05-20 16:15:00 ,,,0.00,2021-05-20,16:15:00
1183,46675000,2021-05-20 16:00:00 ,,,0.00,2021-05-20,16:00:00
1184,46675000,2021-05-20 15:45:00 ,,,0.00,2021-05-20,15:45:00
1185,46675000,2021-05-20 15:30:00 ,,,0.00,2021-05-20,15:30:00
1186,46675000,2021-05-20 15:15:00 ,,,0.00,2021-05-20,15:15:00
1187,46675000,2021-05-20 15:00:00 ,,,0.00,2021-05-20,15:00:00
1188,46675000,2021-05-20 14:45:00 ,,,0.00,2021-05-20,14:45:00
1189,46675000,2021-05-20 14:30:00 ,,,0.00,2021-05-20,14:30:00
1190,46675000,2021-05-20 14:15:00 ,,,0.00,2021-05-20,14:15:00
1191,46675000,2021-05-20 14:00:00 ,,,0.00,2021-05-20,14:00:00
1192,46675000,2021-05-20 13:45:00 ,,,0.00,2021-05-20,13:45:00
1193,46675000,2021-05-20 13:30:00 ,,,0.00,2021-05-20,13:30:00
1194,46675000,2021-05-20 13:15:00 ,,,0.00,2021-05-20,13:15:00
1195,46675000,2021-05-20 13:00:00 ,,,0.00,2021-05-20,13:00:00
1196,46675000,2021-05-20 12:45:00 ,,,0.00,2021-05-20,12:45:00
1197,46675000,2021-05-20 12:30:00 ,,,0.00,2021-05-20,12:30:00
1198,46675000,2021-05-20 12:15:00 ,,,0.00,2021-05-20,12:15:00
1199,46675000,2021-05-20 12:00:00 ,,,0.00,2021-05-20,12:00:00
1200,46675000,2021-05-20 11:45:00 ,,,0.00,2021-05-20,11:45:00
1201,46675000,2021-05-20 11:30:00 ,,,0.00,2021-05-20,11:30:00
1202,46675000,2021-05-20 11:15:00 ,,,0.00,2021-05-20,11:15:00
1203,46675000,2021-05-20 11:00:00 ,,,0.00,2021-05-20,11:00:00
1204,46675000,2021-05-20 10:45:00 ,,,0.00,2021-05-20,10:45:00
1205,46675000,2021-05-20 10:30:00 ,,,0.00,2021-05-20,10:30:00
1206,46675000,2021-05-20 10:15:00 ,,,0.00,2021-05-20,10:15:00
1207,46675000,2021-05-20 10:00:00 ,,,0.00,2021-05-20,10:00:00
1208,46675000,2021-05-20 09:45:00 ,,,0.00,2021-05-20,09:45:00
1209,46675000,2021-05-20 09:30:00 ,,,0.00,2021-05-20,09:30:00
1210,46675000,2021-05-20 09:15:00 ,,,0.00,2021-05-20,09:15:00
1211,46675000,2021-05-20 09:00:00 ,,,0.00,2021-05-20,09:00:00
1212,46675000,2021-05-20 08:45:00 ,,,0.00,2021-05-20,08:45:00
1213,46675000,2021-05-20 08:30:00 ,,,0.00,2021-05-20,08:30:00
1214,46675000,2021-05-20 08:15:00 ,,,0.00,2021-05-20,08:15:00
1215,46675000,2021-05-20 08:00:00 ,,,0.00,2021-05-20,08:00:00
1216,46675000,2021-05-20 07:45:00 ,,,0.00,2021-05-20,07:45:00
1217,46675000,2021-05-20 07:30:00 ,,,0.00,2021-05-20,07:30:00
1218,46675000,2021-05-20 07:15:00 ,,,0.00,2021-05-20,07:15:00
1219,46675000,2021-05-20 07:00:00 ,,,0.00,2021-05-20,07:00:00
1220,46675000,2021-05-20 06:45:00 ,,,0.00,2021-05-20,06:45:00
1221,46675000,2021-05-20 06:30:00 ,,,0.00,2021-05-20,06:30:00
1222,46675000,2021-05-20 06:15:00 ,,,0.00,2021-05-20,06:15:00
1223,46675000,2021-05-20 06:00:00 ,,,0.00,2021-05-20,06:00:00
1224,46675000,2021-05-20 05:45:00 ,,,0.00,2021-05-20,05:45:00
1225,46675000,2021-05-20 05:30:00 ,,,0.00,2021-05-20,05:30:00
1226,46675000,2021-05-20 05:15:00 ,,,0.00,2021-05-20,05:15:00
1227,46675000,2021-05-20 05:00:00 ,,,0.00,2021-05-20,05:00:00
1228,46675000,2021-05-20 04:45:00 ,,,0.00,2021-05-20,04:45:00
1229,46675000,2021-05-20 04:30:00 ,,,0.00,2021-05-20,04:30:00
1230,46675000,2021-05-20 04:15:00 ,,,0.00,2021-05-20,04:15:00
1231,46675000,2021-05-20 04:00:00 ,,,0.00,2021-05-20,04:00:00
1232,46675000,2021-05-20 03:45:00 ,,,0.00,2021-05-20,03:45:00
1233,46675000,2021-05-20 03:30:00 ,,,0.00,2021-05-20,03:30:00
1234,46675000,2021-05-20 03:15:00 ,,,0.00,2021-05-20,03:15:00
1235,46675000,2021-05-20 03:00:00 ,,,0.00,2021-05-20,03:00:00
1236,46675000,2021-05-20 02:45:00 ,,,0.00,2021-05-20,02:45:00
1237,46675000,2021-05-20 02:30:00 ,,,0.00,2021-05-20,02:30:00
1238,46675000,2021-05-20 02:15:00 ,,,0.00,2021-05-20,02:15:00
1239,46675000,2021-05-20 02:00:00 ,,,0.00,2021-05-20,02:00:00
1240,46675000,2021-05-20 01:45:00 ,,,0.00,2021-05-20,01:45:00
1241,46675000,2021-05-20 01:30:00 ,,,0.00,2021-05-20,01:30:00
1242,46675000,2021-05-20 01:15:00 ,,,0.00,2021-05-20,01:15:00
1243,46675000,2021-05-20 01:00:00 ,,,0.00,2021-05-20,01:00:00
1244,46675000,2021-05-20 00:45:00 ,,,0.00,2021-05-20,00:45:00
1245,46675000,2021-05-20 00:30:00 ,,,0.00,2021-05-20,00:30:00
1246,46675000,2021-05-20 00:15:00 ,,,0.00,2021-05-20,00:15:00
1247,46675000,2021-05-20 00:00:00 ,,,0.00,2021-05-20,00:00:00
1248,46675000,2021-05-19 23:45:00 ,,,0.00,2021-05-19,23:45:00
1249,46675000,2021-05-19 23:30:00 ,,,0.00,2021-05-19,23:30:00
1250,46675000,2021-05-19 23:15:00 ,,,0.00,2021-05-19,23:15:00
1251,46675000,2021-05-19 23:00:00 ,,,0.00,2021-05-19,23:00:00
1252,46675000,2021-05-19 22:45:00 ,,,0.00,2021-05-19,22:45:00
1253,46675000,2021-05-19 22:30:00 ,,,0.00,2021-05-19,22:30:00
1254,46675000,2021-05-19 22:15:00 ,,,0.00,2021-05-19,22:15:00
1255,46675000,2021-05-19 22:00:00 ,,,0.00,2021-05-19,22:00:00
1256,46675000,2021-05-19 21:45:00 ,,,0.00,2021-05-19,21:45:00
1257,46675000,2021-05-19 21:30:00 ,,,0.00,2021-05-19,21:30:00
1258,46675000,2021-05-19 21:15:00 ,,,0.00,2021-05-19,21:15:00
1259,46675000,2021-05-19 21:00:00 ,,,0.00,2021-05-19,21:00:00
1260,46675000,2021-05-19 20:45:00 ,,,0.00,2021-05-19,20:45:00
1261,46675000,2021-05-19 20:30:00 ,,,0.00,2021-05-19,20:30:00
1262,46675000,2021-05-19 20:15:00 ,,,0.00,2021-05-19,20:15:00
1263,46675000,2021-05-19 20:00:00 ,,,0.00,2021-05-19,20:00:00
1264,46675000,2021-05-19 19:45:00 ,,,0.00,2021-05-19,19:45:00
1265,46675000,2021-05-19 19:30:00 ,,,0.00,2021-05-19,19:30:00
1266,46675000,2021-05-19 19:15:00 ,,,0.00,2021-05-19,19:15:00
1267,46675000,2021-05-19 19:00:00 ,,,0.00,2021-05-19,19:00:00
1268,46675000,2021-05-19 18:45:00 ,,,0.00,2021-05-19,18:45:00
1269,46675000,2021-05-19 18:30:00 ,,,0.00,2021-05-19,18:30:00
1270,46675000,2021-05-19 18:15:00 ,,,0.00,2021-05-19,18:15:00
1271,46675000,2021-05-19 18:00:00 ,,,0.00,2021-05-19,18:00:00
1272,46675000,2021-05-19 17:45:00 ,,,0.00,2021-05-19,17:45:00
1273,46675000,2021-05-19 17:30:00 ,,,0.00,2021-05-19,17:30:00
1274,46675000,2021-05-19 17:15:00 ,,,0.00,2021-05-19,17:15:00
1275,46675000,2021-05-19 17:00:00 ,,,0.00,2021-05-19,17:00:00
1276,46675000,2021-05-19 16:45:00 ,,,0.00,2021-05-19,16:45:00
1277,46675000,2021-05-19 16:30:00 ,,,0.00,2021-05-19,16:30:00
1278,46675000,2021-05-19 16:15:00 ,,,0.00,2021-05-19,16:15:00
1279,46675000,2021-05-19 16:00:00 ,,,0.00,2021-05-19,16:00:00
1280,46675000,2021-05-19 15:45:00 ,,,0.00,2021-05-19,15:45:00
1281,46675000,2021-05-19 15:30:00 ,,,0.00,2021-05-19,15:30:00
1282,46675000,2021-05-19 15:15:00 ,,,0.00,2021-05-19,15:15:00
1283,46675000,2021-05-19 15:00:00 ,,,0.00,2021-05-19,15:00:00
1284,46675000,2021-05-19 14:45:00 ,,,0.00,2021-05-19,14:45:00
1285,46675000,2021-05-19 14:30:00 ,,,0.00,2021-05-19,14:30:00
1286,46675000,2021-05-19 14:15:00 ,,,0.00,2021-05-19,14:15:00
1287,46675000,2021-05-19 14:00:00 ,,,0.00,2021-05-19,14:00:00
1288,46675000,2021-05-19 13:45:00 ,,,0.00,2021-05-19,13:45:00
1289,46675000,2021-05-19 13:30:00 ,,,0.00,2021-05-19,13:30:00
1290,46675000,2021-05-19 13:15:00 ,,,0.00,2021-05-19,13:15:00
1291,46675000,2021-05-19 13:00:00 ,,,0.00,2021-05-19,13:00:00
1292,46675000,2021-05-19 12:45:00 ,,,0.00,2021-05-19,12:45:00
1293,46675000,2021-05-19 12:30:00 ,,,0.00,2021-05-19,12:30:00
1294,46675000,2021-05-19 12:15:00 ,,,0.00,2021-05-19,12:15:00
1295,46675000,2021-05-19 12:00:00 ,,,0.00,2021-05-19,12:00:00
1296,46675000,2021-05-19 11:45:00 ,,,0.00,2021-05-19,11:45:00
1297,46675000,2021-05-19 11:30:00 ,,,0.00,2021-05-19,11:30:00
1298,46675000,2021-05-19 11:15:00 ,,,0.00,2021-05-19,11:15:00
1299,46675000,2021-05-19 11:00:00 ,,,0.00,2021-05-19,11:00:00
1300,46675000,2021-05-19 10:45:00 ,,,0.00,2021-05-19,10:45:00
1301,46675000,2021-05-19 10:30:00 ,,,0.00,2021-05-19,10:30:00
1302,46675000,2021-05-19 10:15:00 ,,,0.00,2021-05-19,10:15:00
1303,46675000,2021-05-19 10:00:00 ,,,0.00,2021-05-19,10:00:00
1304,46675000,2021-05-19 09:45:00 ,,,0.00,2021-05-19,09:45:00
1305,46675000,2021-05-19 09:30:00 ,,,0.00,2021-05-19,09:30:00
1306,46675000,2021-05-19 09:15:00 ,,,0.00,2021-05-19,09:15:00
1307,46675000,2021-05-19 09:00:00 ,,,0.00,2021-05-19,09:00:00
1308,46675000,2021-05-19 08:45:00 ,,,0.00,2021-05-19,08:45:00
1309,46675000,2021-05-19 08:30:00 ,,,0.00,2021-05-19,08:30:00
1310,46675000,2021-05-19 08:15:00 ,,,0.00,2021-05-19,08:15:00
1311,46675000,2021-05-19 08:00:00 ,,,0.00,2021-05-19,08:00:00
1312,46675000,2021-05-19 07:45:00 ,,,0.00,2021-05-19,07:45:00
1313,46675000,2021-05-19 07:30:00 ,,,0.00,2021-05-19,07:30:00
1314,46675000,2021-05-19 07:15:00 ,,,0.00,2021-05-19,07:15:00
1315,46675000,2021-05-19 07:00:00 ,,,0.00,2021-05-19,07:00:00
1316,46675000,2021-05-19 06:45:00 ,,,0.00,2021-05-19,06:45:00
1317,46675000,2021-05-19 06:30:00 ,,,0.00,2021-05-19,06:30:00
1318,46675000,2021-05-19 06:15:00 ,,,0.00,2021-05-19,06:15:00
1319,46675000,2021-05-19 06:00:00 ,,,0.00,2021-05-19,06:00:00
1320,46675000,2021-05-19 05:45:00 ,,,0.00,2021-05-19,05:45:00
1321,46675000,2021-05-19 05:30:00 ,,,0.00,2021-05-19,05:30:00
1322,46675000,2021-05-19 05:15:00 ,,,0.00,2021-05-19,05:15:00
1323,46675000,2021-05-19 05:00:00 ,,,0.00,2021-05-19,05:00:00
1324,46675000,2021-05-19 04:45:00 ,,,0.00,2021-05-19,04:45:00
1325,46675000,2021-05-19 04:30:00 ,,,0.00,2021-05-19,04:30:00
1326,46675000,2021-05-19 04:15:00 ,,,0.00,2021-05-19,04:15:00
1327,46675000,2021-05-19 04:00:00 ,,,0.00,2021-05-19,04:00:00
1328,46675000,2021-05-19 03:45:00 ,,,0.00,2021-05-19,03:45:00
1329,46675000,2021-05-19 03:30:00 ,,,0.00,2021-05-19,03:30:00
1330,46675000,2021-05-19 03:15:00 ,,,0.00,2021-05-19,03:15:00
1331,46675000,2021-05-19 03:00:00 ,,,0.00,2021-05-19,03:00:00
1332,46675000,2021-05-19 02:45:00 ,,,0.00,2021-05-19,02:45:00
1333,46675000,2021-05-19 02:30:00 ,,,0.00,2021-05-19,02:30:00
1334,46675000,2021-05-19 02:15:00 ,,,0.00,2021-05-19,02:15:00
1335,46675000,2021-05-19 02:00:00 ,,,0.00,2021-05-19,02:00:00
1336,46675000,2021-05-19 01:45:00 ,,,0.00,2021-05-19,01:45:00
1337,46675000,2021-05-19 01:30:00 ,,,0.00,2021-05-19,01:30:00
1338,46675000,2021-05-19 01:15:00 ,,,0.00,2021-05-19,01:15:00
1339,46675000,2021-05-19 01:00:00 ,,,0.00,2021-05-19,01:00:00
1340,46675000,2021-05-19 00:45:00 ,,,0.00,2021-05-19,00:45:00
1341,46675000,2021-05-19 00:30:00 ,,,0.00,2021-05-19,00:30:00
1342,46675000,2021-05-19 00:15:00 ,,,0.00,2021-05-19,00:15:00
1343,46675000,2021-05-19 00:00:00 ,,,0.00,2021-05-19,00:00:00
1344,46675000,2021-05-18 23:45:00 ,,,0.00,2021-05-18,23:45:00
1345,46675000,2021-05-18 23:30:00 ,,,0.00,2021-05-18,23:30:00
1346,46675000,2021-05-18 23:15:00 ,,,0.00,2021-05-18,23:15:00
1347,46675000,2021-05-18 23:00:00 ,,,0.00,2021-05-18,23:00:00
1348,46675000,2021-05-18 22:45:00 ,,,0.00,2021-05-18,22:45:00
1349,46675000,2021-05-18 22:30:00 ,,,0.00,2021-05-18,22:30:00
1350,46675000,2021-05-18 22:15:00 ,,,0.00,2021-05-18,22:15:00
1351,46675000,2021-05-18 22:00:00 ,,,0.00,2021-05-18,22:00:00
1352,46675000,2021-05-18 21:45:00 ,,,0.00,2021-05-18,21:45:00
1353,46675000,2021-05-18 21:30:00 ,,,0.00,2021-05-18,21:30:00
1354,46675000,2021-05-18 21:15:00 ,,,0.00,2021-05-18,21:15:00
1355,46675000,2021-05-18 21:00:00 ,,,0.00,2021-05-18,21:00:00
1356,46675000,2021-05-18 20:45:00 ,,,0.00,2021-05-18,20:45:00
1357,46675000,2021-05-18 20:30:00 ,,,0.00,2021-05-18,20:30:00
1358,46675000,2021-05-18 20:15:00 ,,,0.00,2021-05-18,20:15:00
1359,46675000,2021-05-18 20:00:00 ,,,0.00,2021-05-18,20:00:00
1360,46675000,2021-05-18 19:45:00 ,,,0.00,2021-05-18,19:45:00
1361,46675000,2021-05-18 19:30:00 ,,,0.00,2021-05-18,19:30:00
1362,46675000,2021-05-18 19:15:00 ,,,0.00,2021-05-18,19:15:00
1363,46675000,2021-05-18 19:00:00 ,,,0.00,2021-05-18,19:00:00
1364,46675000,2021-05-18 18:45:00 ,,,0.00,2021-05-18,18:45:00
1365,46675000,2021-05-18 18:30:00 ,,,0.00,2021-05-18,18:30:00
1366,46675000,2021-05-18 18:15:00 ,,,0.00,2021-05-18,18:15:00
1367,46675000,2021-05-18 18:00:00 ,,,0.00,2021-05-18,18:00:00
1368,46675000,2021-05-18 17:45:00 ,,,0.00,2021-05-18,17:45:00
1369,46675000,2021-05-18 17:30:00 ,,,0.00,2021-05-18,17:30:00
1370,46675000,2021-05-18 17:15:00 ,,,0.00,2021-05-18,17:15:00
1371,46675000,2021-05-18 17:00:00 ,,,0.00,2021-05-18,17:00:00
1372,46675000,2021-05-18 16:45:00 ,,,0.00,2021-05-18,16:45:00
1373,46675000,2021-05-18 16:30:00 ,,,0.00,2021-05-18,16:30:00
1374,46675000,2021-05-18 16:15:00 ,,,0.00,2021-05-18,16:15:00
1375,46675000,2021-05-18 16:00:00 ,,,0.00,2021-05-18,16:00:00
1376,46675000,2021-05-18 15:45:00 ,,,0.00,2021-05-18,15:45:00
1377,46675000,2021-05-18 15:30:00 ,,,0.00,2021-05-18,15:30:00
1378,46675000,2021-05-18 15:15:00 ,,,0.00,2021-05-18,15:15:00
1379,46675000,2021-05-18 15:00:00 ,,,0.00,2021-05-18,15:00:00
1380,46675000,2021-05-18 14:45:00 ,,,0.00,2021-05-18,14:45:00
1381,46675000,2021-05-18 14:30:00 ,,,0.00,2021-05-18,14:30:00
1382,46675000,2021-05-18 14:15:00 ,,,0.00,2021-05-18,14:15:00
1383,46675000,2021-05-18 14:00:00 ,,,0.00,2021-05-18,14:00:00
1384,46675000,2021-05-18 13:45:00 ,,,0.00,2021-05-18,13:45:00
1385,46675000,2021-05-18 13:30:00 ,,,0.00,2021-05-18,13:30:00
1386,46675000,2021-05-18 13:15:00 ,,,0.00,2021-05-18,13:15:00
1387,46675000,2021-05-18 13:00:00 ,,,0.00,2021-05-18,13:00:00
1388,46675000,2021-05-18 12:45:00 ,,,0.00,2021-05-18,12:45:00
1389,46675000,2021-05-18 12:30:00 ,,,0.00,2021-05-18,12:30:00
1390,46675000,2021-05-18 12:15:00 ,,,0.00,2021-05-18,12:15:00
1391,46675000,2021-05-18 12:00:00 ,,,0.00,2021-05-18,12:00:00
1392,46675000,2021-05-18 11:45:00 ,,,0.00,2021-05-18,11:45:00
1393,46675000,2021-05-18 11:30:00 ,,,0.00,2021-05-18,11:30:00
1394,46675000,2021-05-18 11:15:00 ,,,0.00,2021-05-18,11:15:00
1395,46675000,2021-05-18 11:00:00 ,,,0.00,2021-05-18,11:00:00
1396,46675000,2021-05-18 10:45:00 ,,,0.00,2021-05-18,10:45:00
1397,46675000,2021-05-18 10:30:00 ,,,0.00,2021-05-18,10:30:00
1398,46675000,2021-05-18 10:15:00 ,,,0.00,2021-05-18,10:15:00
1399,46675000,2021-05-18 10:00:00 ,,,0.00,2021-05-18,10:00:00
1400,46675000,2021-05-18 09:45:00 ,,,0.00,2021-05-18,09:45:00
1401,46675000,2021-05-18 09:30:00 ,,,0.00,2021-05-18,09:30:00
1402,46675000,2021-05-18 09:15:00 ,,,0.00,2021-05-18,09:15:00
1403,46675000,2021-05-18 09:00:00 ,,,0.00,2021-05-18,09:00:00
1404,46675000,2021-05-18 08:45:00 ,,,0.00,2021-05-18,08:45:00
1405,46675000,2021-05-18 08:30:00 ,,,0.00,2021-05-18,08:30:00
1406,46675000,2021-05-18 08:15:00 ,,,0.00,2021-05-18,08:15:00
1407,46675000,2021-05-18 08:00:00 ,,,0.00,2021-05-18,08:00:00
1408,46675000,2021-05-18 07:45:00 ,,,0.00,2021-05-18,07:45:00
1409,46675000,2021-05-18 07:30:00 ,,,0.00,2021-05-18,07:30:00
1410,46675000,2021-05-18 07:15:00 ,,,0.00,2021-05-18,07:15:00
1411,46675000,2021-05-18 07:00:00 ,,,0.00,2021-05-18,07:00:00
1412,46675000,2021-05-18 06:45:00 ,,,0.00,2021-05-18,06:45:00
1413,46675000,2021-05-18 06:30:00 ,,,0.00,2021-05-18,06:30:00
1414,46675000,2021-05-18 06:15:00 ,,,0.00,2021-05-18,06:15:00
1415,46675000,2021-05-18 06:00:00 ,,,0.00,2021-05-18,06:00:00
1416,46675000,2021-05-18 05:45:00 ,,,0.00,2021-05-18,05:45:00
1417,46675000,2021-05-18 05:30:00 ,,,0.00,2021-05-18,05:30:00
1418,46675000,2021-05-18 05:15:00 ,,,0.00,2021-05-18,05:15:00
1419,46675000,2021-05-18 05:00:00 ,,,0.00,2021-05-18,05:00:00
1420,46675000,2021-05-18 04:45:00 ,,,0.00,2021-05-18,04:45:00
1421,46675000,2021-05-18 04:30:00 ,,,0.00,2021-05-18,04:30:00
1422,46675000,2021-05-18 04:15:00 ,,,0.00,2021-05-18,04:15:00
1423,46675000,2021-05-18 04:00:00 ,,,0.00,2021-05-18,04:00:00
1424,46675000,2021-05-18 03:45:00 ,,,0.00,2021-05-18,03:45:00
1425,46675000,2021-05-18 03:30:00 ,,,0.00,2021-05-18,03:30:00
1426,46675000,2021-05-18 03:15:00 ,,,0.00,2021-05-18,03:15:00
1427,46675000,2021-05-18 03:00:00 ,,,0.00,2021-05-18,03:00:00
1428,46675000,2021-05-18 02:45:00 ,,,0.00,2021-05-18,02:45:00
1429,46675000,2021-05-18 02:30:00 ,,,0.00,2021-05-18,02:30:00
1430,46675000,2021-05-18 02:15:00 ,,,0.00,2021-05-18,02:15:00
1431,46675000,2021-05-18 02:00:00 ,,,0.00,2021-05-18,02:00:00
1432,46675000,2021-05-18 01:45:00 ,,,0.00,2021-05-18,01:45:00
1433,46675000,2021-05-18 01:30:00 ,,,0.00,2021-05-18,01:30:00
1434,46675000,2021-05-18 01:15:00 ,,,0.00,2021-05-18,01:15:00
1435,46675000,2021-05-18 01:00:00 ,,,0.00,2021-05-18,01:00:00
1436,46675000,2021-05-18 00:45:00 ,,,0.00,2021-05-18,00:45:00
1437,46675000,2021-05-18 00:30:00 ,,,0.00,2021-05-18,00:30:00
1438,46675000,2021-05-18 00:15:00 ,,,0.00,2021-05-18,00:15:00
1439,46675000,2021-05-18 00:00:00 ,,,0.00,2021-05-18,00:00:00
1440,46675000,2021-05-17 23:45:00 ,,,0.00,2021-05-17,23:45:00
1441,46675000,2021-05-17 23:30:00 ,,,0.00,2021-05-17,23:30:00
1442,46675000,2021-05-17 23:15:00 ,,,0.00,2021-05-17,23:15:00
1443,46675000,2021-05-17 23:00:00 ,,,0.00,2021-05-17,23:00:00
1444,46675000,2021-05-17 22:45:00 ,,,0.00,2021-05-17,22:45:00
