,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2586,45740001,2021-05-05 21:15:00 ,28.37,39.00,0.00,2021-05-05,21:15:00
2587,45740001,2021-05-05 21:00:00 ,28.37,39.00,0.00,2021-05-05,21:00:00
2588,45740001,2021-05-05 20:45:00 ,28.37,39.00,0.00,2021-05-05,20:45:00
2589,45740001,2021-05-05 20:30:00 ,28.37,39.00,0.00,2021-05-05,20:30:00
2590,45740001,2021-05-05 20:15:00 ,28.37,39.00,0.00,2021-05-05,20:15:00
2591,45740001,2021-05-05 20:00:00 ,28.37,39.00,0.00,2021-05-05,20:00:00
2592,45740001,2021-05-05 19:45:00 ,28.37,39.00,0.00,2021-05-05,19:45:00
2593,45740001,2021-05-05 19:30:00 ,28.37,39.00,0.00,2021-05-05,19:30:00
2594,45740001,2021-05-05 19:15:00 ,28.37,39.00,0.00,2021-05-05,19:15:00
2595,45740001,2021-05-05 18:00:00 ,28.37,39.00,0.00,2021-05-05,18:00:00
2596,45740001,2021-05-05 17:45:00 ,28.37,39.00,0.00,2021-05-05,17:45:00
2597,45740001,2021-05-05 17:30:00 ,28.37,39.00,0.00,2021-05-05,17:30:00
2598,45740001,2021-05-05 17:15:00 ,28.37,39.00,0.00,2021-05-05,17:15:00
2599,45740001,2021-05-05 17:00:00 ,,,0.00,2021-05-05,17:00:00
2600,45740001,2021-05-05 16:45:00 ,28.37,39.00,0.00,2021-05-05,16:45:00
2601,45740001,2021-05-05 16:30:00 ,28.37,39.00,0.00,2021-05-05,16:30:00
2602,45740001,2021-05-05 16:15:00 ,28.37,39.00,0.00,2021-05-05,16:15:00
2603,45740001,2021-05-05 16:00:00 ,28.37,39.00,0.00,2021-05-05,16:00:00
2604,45740001,2021-05-05 15:45:00 ,28.37,39.00,0.00,2021-05-05,15:45:00
2605,45740001,2021-05-05 15:30:00 ,28.96,40.00,0.00,2021-05-05,15:30:00
2606,45740001,2021-05-05 15:15:00 ,28.96,40.00,0.00,2021-05-05,15:15:00
2607,45740001,2021-05-05 15:00:00 ,28.96,40.00,0.00,2021-05-05,15:00:00
2608,45740001,2021-05-05 14:45:00 ,28.96,40.00,0.00,2021-05-05,14:45:00
2609,45740001,2021-05-05 14:30:00 ,28.96,40.00,0.00,2021-05-05,14:30:00
2610,45740001,2021-05-05 14:15:00 ,28.96,40.00,0.00,2021-05-05,14:15:00
2611,45740001,2021-05-05 14:00:00 ,28.37,39.00,0.00,2021-05-05,14:00:00
2612,45740001,2021-05-05 13:45:00 ,28.96,40.00,0.00,2021-05-05,13:45:00
2613,45740001,2021-05-05 13:30:00 ,28.96,40.00,0.00,2021-05-05,13:30:00
2614,45740001,2021-05-05 13:15:00 ,28.96,40.00,0.00,2021-05-05,13:15:00
2615,45740001,2021-05-05 13:00:00 ,28.37,39.00,0.00,2021-05-05,13:00:00
2616,45740001,2021-05-05 12:45:00 ,28.96,40.00,0.00,2021-05-05,12:45:00
2617,45740001,2021-05-05 12:30:00 ,28.96,40.00,0.00,2021-05-05,12:30:00
2618,45740001,2021-05-05 12:15:00 ,28.96,40.00,0.00,2021-05-05,12:15:00
2619,45740001,2021-05-05 12:00:00 ,28.96,40.00,0.00,2021-05-05,12:00:00
2620,45740001,2021-05-05 11:45:00 ,28.96,40.00,0.00,2021-05-05,11:45:00
2621,45740001,2021-05-05 11:30:00 ,28.37,39.00,0.00,2021-05-05,11:30:00
2622,45740001,2021-05-05 11:15:00 ,28.96,40.00,0.00,2021-05-05,11:15:00
2623,45740001,2021-05-05 11:00:00 ,28.96,40.00,0.00,2021-05-05,11:00:00
2624,45740001,2021-05-05 10:45:00 ,28.96,40.00,0.00,2021-05-05,10:45:00
2625,45740001,2021-05-05 10:30:00 ,28.96,40.00,0.00,2021-05-05,10:30:00
2626,45740001,2021-05-05 10:15:00 ,28.96,40.00,0.00,2021-05-05,10:15:00
2627,45740001,2021-05-05 10:00:00 ,28.96,40.00,0.00,2021-05-05,10:00:00
2628,45740001,2021-05-05 09:45:00 ,28.96,40.00,0.00,2021-05-05,09:45:00
2629,45740001,2021-05-05 09:30:00 ,28.96,40.00,0.00,2021-05-05,09:30:00
2630,45740001,2021-05-05 09:15:00 ,28.96,40.00,0.00,2021-05-05,09:15:00
2631,45740001,2021-05-05 09:00:00 ,28.96,40.00,0.00,2021-05-05,09:00:00
2632,45740001,2021-05-05 08:45:00 ,28.96,40.00,0.00,2021-05-05,08:45:00
2633,45740001,2021-05-05 08:30:00 ,28.96,40.00,0.00,2021-05-05,08:30:00
2634,45740001,2021-05-05 08:15:00 ,28.96,40.00,0.00,2021-05-05,08:15:00
2635,45740001,2021-05-05 08:00:00 ,28.96,40.00,0.00,2021-05-05,08:00:00
2636,45740001,2021-05-05 07:45:00 ,28.96,40.00,0.00,2021-05-05,07:45:00
2637,45740001,2021-05-05 07:30:00 ,28.96,40.00,0.00,2021-05-05,07:30:00
2638,45740001,2021-05-05 07:15:00 ,28.96,40.00,0.00,2021-05-05,07:15:00
2639,45740001,2021-05-05 07:00:00 ,28.96,40.00,0.00,2021-05-05,07:00:00
2640,45740001,2021-05-05 06:45:00 ,28.96,40.00,0.00,2021-05-05,06:45:00
2641,45740001,2021-05-05 06:30:00 ,28.96,40.00,0.00,2021-05-05,06:30:00
2642,45740001,2021-05-05 06:15:00 ,28.96,40.00,0.00,2021-05-05,06:15:00
2643,45740001,2021-05-05 06:00:00 ,28.96,40.00,0.00,2021-05-05,06:00:00
2644,45740001,2021-05-05 05:45:00 ,28.96,40.00,0.00,2021-05-05,05:45:00
2645,45740001,2021-05-05 05:30:00 ,28.96,40.00,0.00,2021-05-05,05:30:00
2646,45740001,2021-05-05 05:15:00 ,28.96,40.00,0.00,2021-05-05,05:15:00
2647,45740001,2021-05-05 05:00:00 ,28.96,40.00,0.00,2021-05-05,05:00:00
2648,45740001,2021-05-05 04:45:00 ,28.96,40.00,0.00,2021-05-05,04:45:00
2649,45740001,2021-05-05 04:30:00 ,28.96,40.00,0.00,2021-05-05,04:30:00
2650,45740001,2021-05-05 04:15:00 ,28.96,40.00,0.00,2021-05-05,04:15:00
2651,45740001,2021-05-05 04:00:00 ,28.96,40.00,0.00,2021-05-05,04:00:00
2652,45740001,2021-05-05 03:45:00 ,28.96,40.00,0.00,2021-05-05,03:45:00
2653,45740001,2021-05-05 03:30:00 ,28.96,40.00,0.00,2021-05-05,03:30:00
2654,45740001,2021-05-05 03:15:00 ,28.96,40.00,0.00,2021-05-05,03:15:00
2655,45740001,2021-05-05 03:00:00 ,28.96,40.00,0.00,2021-05-05,03:00:00
2656,45740001,2021-05-05 02:45:00 ,28.96,40.00,0.00,2021-05-05,02:45:00
2657,45740001,2021-05-05 02:30:00 ,28.96,40.00,0.00,2021-05-05,02:30:00
2658,45740001,2021-05-05 02:15:00 ,28.96,40.00,0.00,2021-05-05,02:15:00
2659,45740001,2021-05-05 02:00:00 ,28.96,40.00,0.00,2021-05-05,02:00:00
2660,45740001,2021-05-05 01:45:00 ,28.96,40.00,0.00,2021-05-05,01:45:00
2661,45740001,2021-05-05 01:30:00 ,28.96,40.00,0.00,2021-05-05,01:30:00
2662,45740001,2021-05-05 01:15:00 ,28.96,40.00,0.00,2021-05-05,01:15:00
2663,45740001,2021-05-05 01:00:00 ,28.96,40.00,0.00,2021-05-05,01:00:00
2664,45740001,2021-05-05 00:45:00 ,28.96,40.00,0.00,2021-05-05,00:45:00
2665,45740001,2021-05-05 00:30:00 ,28.96,40.00,0.00,2021-05-05,00:30:00
2666,45740001,2021-05-05 00:15:00 ,28.96,40.00,0.00,2021-05-05,00:15:00
2667,45740001,2021-05-05 00:00:00 ,28.96,40.00,0.00,2021-05-05,00:00:00
2668,45740001,2021-05-04 23:45:00 ,28.96,40.00,0.00,2021-05-04,23:45:00
2669,45740001,2021-05-04 23:30:00 ,28.96,40.00,0.00,2021-05-04,23:30:00
2670,45740001,2021-05-04 23:15:00 ,28.96,40.00,0.00,2021-05-04,23:15:00
2671,45740001,2021-05-04 23:00:00 ,28.96,40.00,0.00,2021-05-04,23:00:00
2672,45740001,2021-05-04 22:45:00 ,28.96,40.00,0.00,2021-05-04,22:45:00
2673,45740001,2021-05-04 22:30:00 ,28.96,40.00,0.00,2021-05-04,22:30:00
2674,45740001,2021-05-04 22:15:00 ,28.96,40.00,0.00,2021-05-04,22:15:00
2675,45740001,2021-05-04 22:00:00 ,28.96,40.00,0.00,2021-05-04,22:00:00
2676,45740001,2021-05-04 21:45:00 ,28.96,40.00,0.00,2021-05-04,21:45:00
2677,45740001,2021-05-04 21:30:00 ,28.96,40.00,0.00,2021-05-04,21:30:00
2678,45740001,2021-05-04 21:15:00 ,28.96,40.00,0.00,2021-05-04,21:15:00
2679,45740001,2021-05-04 21:00:00 ,28.96,40.00,0.00,2021-05-04,21:00:00
2680,45740001,2021-05-04 20:45:00 ,28.96,40.00,0.00,2021-05-04,20:45:00
2681,45740001,2021-05-04 20:30:00 ,28.96,40.00,0.00,2021-05-04,20:30:00
2682,45740001,2021-05-04 20:15:00 ,28.96,40.00,0.00,2021-05-04,20:15:00
2683,45740001,2021-05-04 20:00:00 ,28.96,40.00,0.00,2021-05-04,20:00:00
2684,45740001,2021-05-04 19:45:00 ,28.96,40.00,0.00,2021-05-04,19:45:00
2685,45740001,2021-05-04 19:30:00 ,28.96,40.00,0.00,2021-05-04,19:30:00
2686,45740001,2021-05-04 19:15:00 ,28.96,40.00,0.00,2021-05-04,19:15:00
2687,45740001,2021-05-04 18:00:00 ,29.56,41.00,0.00,2021-05-04,18:00:00
2688,45740001,2021-05-04 17:45:00 ,28.96,40.00,0.00,2021-05-04,17:45:00
2689,45740001,2021-05-04 17:30:00 ,29.56,41.00,0.00,2021-05-04,17:30:00
2690,45740001,2021-05-04 17:15:00 ,29.56,41.00,0.00,2021-05-04,17:15:00
2691,45740001,2021-05-04 17:00:00 ,29.56,41.00,0.00,2021-05-04,17:00:00
2692,45740001,2021-05-04 16:45:00 ,29.56,41.00,0.00,2021-05-04,16:45:00
2693,45740001,2021-05-04 16:30:00 ,29.56,41.00,0.00,2021-05-04,16:30:00
2694,45740001,2021-05-04 16:15:00 ,29.56,41.00,0.00,2021-05-04,16:15:00
2695,45740001,2021-05-04 16:00:00 ,29.56,41.00,0.00,2021-05-04,16:00:00
2696,45740001,2021-05-04 15:45:00 ,29.56,41.00,0.00,2021-05-04,15:45:00
2697,45740001,2021-05-04 15:30:00 ,29.56,41.00,0.00,2021-05-04,15:30:00
2698,45740001,2021-05-04 15:15:00 ,28.96,40.00,0.00,2021-05-04,15:15:00
2699,45740001,2021-05-04 15:00:00 ,29.56,41.00,0.00,2021-05-04,15:00:00
2700,45740001,2021-05-04 14:45:00 ,29.56,41.00,0.00,2021-05-04,14:45:00
2701,45740001,2021-05-04 14:30:00 ,29.56,41.00,0.00,2021-05-04,14:30:00
2702,45740001,2021-05-04 14:15:00 ,29.56,41.00,0.00,2021-05-04,14:15:00
2703,45740001,2021-05-04 14:00:00 ,29.56,41.00,0.00,2021-05-04,14:00:00
2704,45740001,2021-05-04 13:45:00 ,29.56,41.00,0.00,2021-05-04,13:45:00
2705,45740001,2021-05-04 13:30:00 ,29.56,41.00,0.00,2021-05-04,13:30:00
2706,45740001,2021-05-04 13:15:00 ,29.56,41.00,0.00,2021-05-04,13:15:00
2707,45740001,2021-05-04 13:00:00 ,29.56,41.00,0.00,2021-05-04,13:00:00
2708,45740001,2021-05-04 12:45:00 ,29.56,41.00,0.00,2021-05-04,12:45:00
2709,45740001,2021-05-04 12:30:00 ,29.56,41.00,0.00,2021-05-04,12:30:00
2710,45740001,2021-05-04 12:15:00 ,29.56,41.00,0.00,2021-05-04,12:15:00
2711,45740001,2021-05-04 12:00:00 ,29.56,41.00,0.00,2021-05-04,12:00:00
2712,45740001,2021-05-04 11:45:00 ,29.56,41.00,0.00,2021-05-04,11:45:00
2713,45740001,2021-05-04 11:30:00 ,29.56,41.00,0.00,2021-05-04,11:30:00
2714,45740001,2021-05-04 11:15:00 ,29.56,41.00,0.00,2021-05-04,11:15:00
2715,45740001,2021-05-04 11:00:00 ,29.56,41.00,0.00,2021-05-04,11:00:00
2716,45740001,2021-05-04 10:45:00 ,29.56,41.00,0.00,2021-05-04,10:45:00
2717,45740001,2021-05-04 10:30:00 ,29.56,41.00,0.00,2021-05-04,10:30:00
2718,45740001,2021-05-04 10:15:00 ,29.56,41.00,0.00,2021-05-04,10:15:00
2719,45740001,2021-05-04 10:00:00 ,29.56,41.00,0.00,2021-05-04,10:00:00
2720,45740001,2021-05-04 09:45:00 ,29.56,41.00,0.00,2021-05-04,09:45:00
2721,45740001,2021-05-04 09:30:00 ,29.56,41.00,0.00,2021-05-04,09:30:00
2722,45740001,2021-05-04 09:15:00 ,29.56,41.00,0.00,2021-05-04,09:15:00
2723,45740001,2021-05-04 09:00:00 ,29.56,41.00,0.00,2021-05-04,09:00:00
2724,45740001,2021-05-04 08:45:00 ,29.56,41.00,0.00,2021-05-04,08:45:00
2725,45740001,2021-05-04 08:30:00 ,29.56,41.00,0.00,2021-05-04,08:30:00
2726,45740001,2021-05-04 08:15:00 ,29.56,41.00,0.00,2021-05-04,08:15:00
2727,45740001,2021-05-04 08:00:00 ,29.56,41.00,0.00,2021-05-04,08:00:00
2728,45740001,2021-05-04 07:45:00 ,29.56,41.00,0.00,2021-05-04,07:45:00
2729,45740001,2021-05-04 07:30:00 ,29.56,41.00,0.00,2021-05-04,07:30:00
2730,45740001,2021-05-04 07:15:00 ,29.56,41.00,0.00,2021-05-04,07:15:00
2731,45740001,2021-05-04 07:00:00 ,29.56,41.00,0.00,2021-05-04,07:00:00
2732,45740001,2021-05-04 06:45:00 ,29.56,41.00,0.00,2021-05-04,06:45:00
2733,45740001,2021-05-04 06:30:00 ,29.56,41.00,0.00,2021-05-04,06:30:00
2734,45740001,2021-05-04 06:15:00 ,29.56,41.00,0.00,2021-05-04,06:15:00
2735,45740001,2021-05-04 06:00:00 ,29.56,41.00,0.00,2021-05-04,06:00:00
2736,45740001,2021-05-04 05:45:00 ,29.56,41.00,0.00,2021-05-04,05:45:00
2737,45740001,2021-05-04 05:30:00 ,29.56,41.00,0.00,2021-05-04,05:30:00
2738,45740001,2021-05-04 05:15:00 ,29.56,41.00,0.20,2021-05-04,05:15:00
2739,45740001,2021-05-04 05:00:00 ,29.56,41.00,0.00,2021-05-04,05:00:00
2740,45740001,2021-05-04 04:45:00 ,29.56,41.00,0.00,2021-05-04,04:45:00
2741,45740001,2021-05-04 04:30:00 ,29.56,41.00,0.00,2021-05-04,04:30:00
2742,45740001,2021-05-04 04:15:00 ,29.56,41.00,0.00,2021-05-04,04:15:00
2743,45740001,2021-05-04 04:00:00 ,29.56,41.00,0.00,2021-05-04,04:00:00
2744,45740001,2021-05-04 03:45:00 ,29.56,41.00,0.00,2021-05-04,03:45:00
2745,45740001,2021-05-04 03:30:00 ,29.56,41.00,0.00,2021-05-04,03:30:00
2746,45740001,2021-05-04 03:15:00 ,29.56,41.00,0.00,2021-05-04,03:15:00
2747,45740001,2021-05-04 03:00:00 ,29.56,41.00,0.00,2021-05-04,03:00:00
2748,45740001,2021-05-04 02:45:00 ,29.56,41.00,0.00,2021-05-04,02:45:00
2749,45740001,2021-05-04 02:30:00 ,29.56,41.00,0.00,2021-05-04,02:30:00
2750,45740001,2021-05-04 02:15:00 ,29.56,41.00,0.00,2021-05-04,02:15:00
2751,45740001,2021-05-04 02:00:00 ,29.56,41.00,0.00,2021-05-04,02:00:00
2752,45740001,2021-05-04 01:45:00 ,29.56,41.00,0.00,2021-05-04,01:45:00
2753,45740001,2021-05-04 01:30:00 ,29.56,41.00,0.00,2021-05-04,01:30:00
2754,45740001,2021-05-04 01:15:00 ,29.56,41.00,0.00,2021-05-04,01:15:00
2755,45740001,2021-05-04 01:00:00 ,29.56,41.00,0.00,2021-05-04,01:00:00
2756,45740001,2021-05-04 00:45:00 ,29.56,41.00,0.00,2021-05-04,00:45:00
2757,45740001,2021-05-04 00:30:00 ,29.56,41.00,0.00,2021-05-04,00:30:00
2758,45740001,2021-05-04 00:15:00 ,29.56,41.00,0.00,2021-05-04,00:15:00
2759,45740001,2021-05-04 00:00:00 ,29.56,41.00,0.00,2021-05-04,00:00:00
2760,45740001,2021-05-03 23:45:00 ,29.56,41.00,0.00,2021-05-03,23:45:00
2761,45740001,2021-05-03 23:30:00 ,29.56,41.00,0.00,2021-05-03,23:30:00
2762,45740001,2021-05-03 23:15:00 ,29.56,41.00,0.00,2021-05-03,23:15:00
2763,45740001,2021-05-03 23:00:00 ,29.56,41.00,0.00,2021-05-03,23:00:00
2764,45740001,2021-05-03 22:45:00 ,29.56,41.00,0.00,2021-05-03,22:45:00
2765,45740001,2021-05-03 22:30:00 ,29.56,41.00,0.00,2021-05-03,22:30:00
2766,45740001,2021-05-03 22:15:00 ,29.56,41.00,0.00,2021-05-03,22:15:00
2767,45740001,2021-05-03 22:00:00 ,29.56,41.00,0.00,2021-05-03,22:00:00
2768,45740001,2021-05-03 21:45:00 ,29.56,41.00,0.00,2021-05-03,21:45:00
2769,45740001,2021-05-03 21:30:00 ,29.56,41.00,0.00,2021-05-03,21:30:00
2770,45740001,2021-05-03 21:15:00 ,29.56,41.00,0.00,2021-05-03,21:15:00
2771,45740001,2021-05-03 21:00:00 ,30.17,42.00,0.00,2021-05-03,21:00:00
2772,45740001,2021-05-03 20:45:00 ,29.56,41.00,0.00,2021-05-03,20:45:00
2773,45740001,2021-05-03 20:30:00 ,29.56,41.00,0.00,2021-05-03,20:30:00
2774,45740001,2021-05-03 20:15:00 ,29.56,41.00,0.00,2021-05-03,20:15:00
2775,45740001,2021-05-03 20:00:00 ,29.56,41.00,0.00,2021-05-03,20:00:00
2776,45740001,2021-05-03 19:45:00 ,29.56,41.00,0.00,2021-05-03,19:45:00
2777,45740001,2021-05-03 19:30:00 ,29.56,41.00,0.00,2021-05-03,19:30:00
2778,45740001,2021-05-03 19:15:00 ,29.56,41.00,0.00,2021-05-03,19:15:00
2779,45740001,2021-05-03 19:00:00 ,29.56,41.00,0.00,2021-05-03,19:00:00
2780,45740001,2021-05-03 18:45:00 ,29.56,41.00,0.00,2021-05-03,18:45:00
2781,45740001,2021-05-03 18:30:00 ,30.17,42.00,0.00,2021-05-03,18:30:00
2782,45740001,2021-05-03 18:15:00 ,30.17,42.00,0.00,2021-05-03,18:15:00
2783,45740001,2021-05-03 18:00:00 ,29.56,41.00,0.00,2021-05-03,18:00:00
2784,45740001,2021-05-03 17:45:00 ,30.17,42.00,0.00,2021-05-03,17:45:00
2785,45740001,2021-05-03 17:30:00 ,30.17,42.00,0.00,2021-05-03,17:30:00
2786,45740001,2021-05-03 17:15:00 ,30.17,42.00,0.00,2021-05-03,17:15:00
2787,45740001,2021-05-03 17:00:00 ,30.17,42.00,0.00,2021-05-03,17:00:00
2788,45740001,2021-05-03 16:45:00 ,30.17,42.00,0.00,2021-05-03,16:45:00
2789,45740001,2021-05-03 16:30:00 ,30.17,42.00,0.00,2021-05-03,16:30:00
2790,45740001,2021-05-03 16:15:00 ,30.17,42.00,0.00,2021-05-03,16:15:00
2791,45740001,2021-05-03 16:00:00 ,30.17,42.00,0.00,2021-05-03,16:00:00
2792,45740001,2021-05-03 15:45:00 ,30.17,42.00,0.00,2021-05-03,15:45:00
2793,45740001,2021-05-03 15:30:00 ,30.17,42.00,0.00,2021-05-03,15:30:00
2794,45740001,2021-05-03 15:15:00 ,30.17,42.00,0.00,2021-05-03,15:15:00
2795,45740001,2021-05-03 15:00:00 ,30.17,42.00,0.00,2021-05-03,15:00:00
2796,45740001,2021-05-03 14:45:00 ,30.17,42.00,0.00,2021-05-03,14:45:00
2797,45740001,2021-05-03 14:30:00 ,30.17,42.00,0.00,2021-05-03,14:30:00
2798,45740001,2021-05-03 14:15:00 ,30.17,42.00,0.00,2021-05-03,14:15:00
2799,45740001,2021-05-03 14:00:00 ,30.17,42.00,0.00,2021-05-03,14:00:00
2800,45740001,2021-05-03 13:45:00 ,30.17,42.00,0.00,2021-05-03,13:45:00
2801,45740001,2021-05-03 13:30:00 ,29.56,41.00,0.00,2021-05-03,13:30:00
2802,45740001,2021-05-03 13:15:00 ,29.56,41.00,0.00,2021-05-03,13:15:00
2803,45740001,2021-05-03 13:00:00 ,29.56,41.00,0.00,2021-05-03,13:00:00
2804,45740001,2021-05-03 12:45:00 ,29.56,41.00,0.00,2021-05-03,12:45:00
2805,45740001,2021-05-03 12:30:00 ,29.56,41.00,0.00,2021-05-03,12:30:00
2806,45740001,2021-05-03 12:15:00 ,29.56,41.00,0.00,2021-05-03,12:15:00
2807,45740001,2021-05-03 12:00:00 ,29.56,41.00,0.00,2021-05-03,12:00:00
2808,45740001,2021-05-03 11:45:00 ,29.56,41.00,0.00,2021-05-03,11:45:00
2809,45740001,2021-05-03 11:30:00 ,29.56,41.00,0.00,2021-05-03,11:30:00
2810,45740001,2021-05-03 11:15:00 ,29.56,41.00,0.00,2021-05-03,11:15:00
2811,45740001,2021-05-03 11:00:00 ,29.56,41.00,0.00,2021-05-03,11:00:00
2812,45740001,2021-05-03 10:45:00 ,29.56,41.00,0.00,2021-05-03,10:45:00
2813,45740001,2021-05-03 10:30:00 ,29.56,41.00,0.00,2021-05-03,10:30:00
2814,45740001,2021-05-03 10:15:00 ,29.56,41.00,0.00,2021-05-03,10:15:00
2815,45740001,2021-05-03 10:00:00 ,29.56,41.00,0.00,2021-05-03,10:00:00
2816,45740001,2021-05-03 09:45:00 ,29.56,41.00,0.00,2021-05-03,09:45:00
2817,45740001,2021-05-03 09:30:00 ,29.56,41.00,0.00,2021-05-03,09:30:00
2818,45740001,2021-05-03 09:15:00 ,29.56,41.00,0.00,2021-05-03,09:15:00
2819,45740001,2021-05-03 09:00:00 ,29.56,41.00,0.00,2021-05-03,09:00:00
2820,45740001,2021-05-03 08:45:00 ,30.17,42.00,0.00,2021-05-03,08:45:00
2821,45740001,2021-05-03 08:30:00 ,29.56,41.00,0.00,2021-05-03,08:30:00
2822,45740001,2021-05-03 08:15:00 ,30.17,42.00,0.00,2021-05-03,08:15:00
2823,45740001,2021-05-03 08:00:00 ,30.17,42.00,0.00,2021-05-03,08:00:00
2824,45740001,2021-05-03 07:45:00 ,30.17,42.00,0.00,2021-05-03,07:45:00
2825,45740001,2021-05-03 07:30:00 ,29.56,41.00,0.00,2021-05-03,07:30:00
2826,45740001,2021-05-03 07:15:00 ,30.17,42.00,0.00,2021-05-03,07:15:00
2827,45740001,2021-05-03 07:00:00 ,29.56,41.00,0.00,2021-05-03,07:00:00
2828,45740001,2021-05-03 06:45:00 ,30.17,42.00,0.00,2021-05-03,06:45:00
2829,45740001,2021-05-03 06:30:00 ,29.56,41.00,0.00,2021-05-03,06:30:00
2830,45740001,2021-05-03 06:15:00 ,30.17,42.00,0.00,2021-05-03,06:15:00
2831,45740001,2021-05-03 06:00:00 ,30.17,42.00,0.00,2021-05-03,06:00:00
2832,45740001,2021-05-03 05:45:00 ,30.17,42.00,0.00,2021-05-03,05:45:00
2833,45740001,2021-05-03 05:30:00 ,29.56,41.00,0.00,2021-05-03,05:30:00
2834,45740001,2021-05-03 05:15:00 ,29.56,41.00,0.00,2021-05-03,05:15:00
2835,45740001,2021-05-03 05:00:00 ,30.17,42.00,0.00,2021-05-03,05:00:00
2836,45740001,2021-05-03 04:45:00 ,30.17,42.00,0.00,2021-05-03,04:45:00
2837,45740001,2021-05-03 04:30:00 ,30.17,42.00,0.00,2021-05-03,04:30:00
2838,45740001,2021-05-03 04:15:00 ,30.17,42.00,0.00,2021-05-03,04:15:00
2839,45740001,2021-05-03 04:00:00 ,30.17,42.00,0.00,2021-05-03,04:00:00
2840,45740001,2021-05-03 03:45:00 ,30.17,42.00,0.00,2021-05-03,03:45:00
2841,45740001,2021-05-03 03:30:00 ,30.17,42.00,0.00,2021-05-03,03:30:00
2842,45740001,2021-05-03 03:15:00 ,30.17,42.00,0.00,2021-05-03,03:15:00
2843,45740001,2021-05-03 03:00:00 ,30.17,42.00,0.00,2021-05-03,03:00:00
2844,45740001,2021-05-03 02:45:00 ,29.56,41.00,0.00,2021-05-03,02:45:00
2845,45740001,2021-05-03 02:30:00 ,30.17,42.00,0.00,2021-05-03,02:30:00
2846,45740001,2021-05-03 02:15:00 ,30.17,42.00,0.00,2021-05-03,02:15:00
2847,45740001,2021-05-03 02:00:00 ,29.56,41.00,0.00,2021-05-03,02:00:00
2848,45740001,2021-05-03 01:45:00 ,30.17,42.00,0.00,2021-05-03,01:45:00
2849,45740001,2021-05-03 01:30:00 ,30.17,42.00,0.00,2021-05-03,01:30:00
2850,45740001,2021-05-03 01:15:00 ,30.17,42.00,0.00,2021-05-03,01:15:00
2851,45740001,2021-05-03 01:00:00 ,29.56,41.00,0.00,2021-05-03,01:00:00
2852,45740001,2021-05-03 00:45:00 ,30.17,42.00,0.00,2021-05-03,00:45:00
2853,45740001,2021-05-03 00:30:00 ,30.17,42.00,0.00,2021-05-03,00:30:00
2854,45740001,2021-05-03 00:15:00 ,30.17,42.00,0.00,2021-05-03,00:15:00
2855,45740001,2021-05-03 00:00:00 ,30.17,42.00,0.00,2021-05-03,00:00:00
2856,45740001,2021-05-02 23:45:00 ,30.17,42.00,0.00,2021-05-02,23:45:00
2857,45740001,2021-05-02 23:30:00 ,30.17,42.00,0.00,2021-05-02,23:30:00
2858,45740001,2021-05-02 23:15:00 ,30.17,42.00,0.00,2021-05-02,23:15:00
2859,45740001,2021-05-02 23:00:00 ,30.17,42.00,0.00,2021-05-02,23:00:00
2860,45740001,2021-05-02 22:45:00 ,30.17,42.00,0.00,2021-05-02,22:45:00
2861,45740001,2021-05-02 22:30:00 ,30.17,42.00,0.00,2021-05-02,22:30:00
2862,45740001,2021-05-02 22:15:00 ,30.17,42.00,0.00,2021-05-02,22:15:00
2863,45740001,2021-05-02 22:00:00 ,30.17,42.00,0.00,2021-05-02,22:00:00
2864,45740001,2021-05-02 21:45:00 ,30.17,42.00,0.00,2021-05-02,21:45:00
2865,45740001,2021-05-02 21:30:00 ,30.17,42.00,0.00,2021-05-02,21:30:00
2866,45740001,2021-05-02 21:15:00 ,30.17,42.00,0.00,2021-05-02,21:15:00
2867,45740001,2021-05-02 21:00:00 ,30.17,42.00,0.00,2021-05-02,21:00:00
2868,45740001,2021-05-02 20:45:00 ,30.17,42.00,0.00,2021-05-02,20:45:00
2869,45740001,2021-05-02 20:30:00 ,30.17,42.00,0.00,2021-05-02,20:30:00
2870,45740001,2021-05-02 20:15:00 ,30.17,42.00,0.00,2021-05-02,20:15:00
2871,45740001,2021-05-02 20:00:00 ,30.17,42.00,0.00,2021-05-02,20:00:00
2872,45740001,2021-05-02 19:45:00 ,30.17,42.00,0.00,2021-05-02,19:45:00
2873,45740001,2021-05-02 19:30:00 ,30.17,42.00,0.00,2021-05-02,19:30:00
2874,45740001,2021-05-02 19:15:00 ,30.17,42.00,0.00,2021-05-02,19:15:00
2875,45740001,2021-05-02 19:00:00 ,30.17,42.00,0.00,2021-05-02,19:00:00
2876,45740001,2021-05-02 18:45:00 ,30.17,42.00,0.00,2021-05-02,18:45:00
2877,45740001,2021-05-02 18:30:00 ,30.17,42.00,0.00,2021-05-02,18:30:00
2878,45740001,2021-05-02 18:15:00 ,30.17,42.00,0.00,2021-05-02,18:15:00
2879,45740001,2021-05-02 18:00:00 ,30.17,42.00,0.00,2021-05-02,18:00:00
2880,45740001,2021-05-02 17:45:00 ,30.17,42.00,0.00,2021-05-02,17:45:00
2881,45740001,2021-05-02 17:30:00 ,30.17,42.00,0.00,2021-05-02,17:30:00
2882,45740001,2021-05-02 17:15:00 ,30.17,42.00,0.00,2021-05-02,17:15:00
