,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
2677,45590000,2021-05-05 02:30:00 ,23.00,37.00,0.00,2021-05-05,02:30:00
2678,45590000,2021-05-05 02:15:00 ,23.00,37.00,0.00,2021-05-05,02:15:00
2679,45590000,2021-05-05 02:00:00 ,23.00,37.00,0.00,2021-05-05,02:00:00
2680,45590000,2021-05-05 01:45:00 ,23.00,37.00,0.00,2021-05-05,01:45:00
2681,45590000,2021-05-05 01:30:00 ,23.00,37.00,0.00,2021-05-05,01:30:00
2682,45590000,2021-05-05 01:15:00 ,23.00,37.00,0.00,2021-05-05,01:15:00
2683,45590000,2021-05-05 01:00:00 ,23.00,37.00,0.00,2021-05-05,01:00:00
2684,45590000,2021-05-05 00:45:00 ,23.00,37.00,0.00,2021-05-05,00:45:00
2685,45590000,2021-05-05 00:30:00 ,23.00,37.00,0.00,2021-05-05,00:30:00
2686,45590000,2021-05-05 00:15:00 ,23.00,37.00,0.00,2021-05-05,00:15:00
2687,45590000,2021-05-05 00:00:00 ,23.00,37.00,0.00,2021-05-05,00:00:00
2688,45590000,2021-05-04 23:45:00 ,23.00,37.00,0.00,2021-05-04,23:45:00
2689,45590000,2021-05-04 23:30:00 ,23.00,37.00,0.00,2021-05-04,23:30:00
2690,45590000,2021-05-04 23:15:00 ,23.00,37.00,0.00,2021-05-04,23:15:00
2691,45590000,2021-05-04 23:00:00 ,22.44,36.00,0.00,2021-05-04,23:00:00
2692,45590000,2021-05-04 22:45:00 ,22.44,36.00,0.00,2021-05-04,22:45:00
2693,45590000,2021-05-04 22:30:00 ,22.44,36.00,0.00,2021-05-04,22:30:00
2694,45590000,2021-05-04 22:15:00 ,22.44,36.00,0.00,2021-05-04,22:15:00
2695,45590000,2021-05-04 22:00:00 ,22.44,36.00,0.00,2021-05-04,22:00:00
2696,45590000,2021-05-04 21:45:00 ,22.44,36.00,0.00,2021-05-04,21:45:00
2697,45590000,2021-05-04 21:30:00 ,22.44,36.00,0.00,2021-05-04,21:30:00
2698,45590000,2021-05-04 21:15:00 ,22.44,36.00,0.00,2021-05-04,21:15:00
2699,45590000,2021-05-04 21:00:00 ,22.44,36.00,0.00,2021-05-04,21:00:00
2700,45590000,2021-05-04 20:45:00 ,22.44,36.00,0.00,2021-05-04,20:45:00
2701,45590000,2021-05-04 20:30:00 ,22.44,36.00,0.00,2021-05-04,20:30:00
2702,45590000,2021-05-04 20:15:00 ,22.44,36.00,0.00,2021-05-04,20:15:00
2703,45590000,2021-05-04 20:00:00 ,22.44,36.00,0.00,2021-05-04,20:00:00
2704,45590000,2021-05-04 19:45:00 ,22.44,36.00,0.00,2021-05-04,19:45:00
2705,45590000,2021-05-04 19:30:00 ,22.44,36.00,0.00,2021-05-04,19:30:00
2706,45590000,2021-05-04 19:15:00 ,22.44,36.00,0.00,2021-05-04,19:15:00
2707,45590000,2021-05-04 19:00:00 ,22.44,36.00,0.00,2021-05-04,19:00:00
2708,45590000,2021-05-04 18:45:00 ,22.44,36.00,0.00,2021-05-04,18:45:00
2709,45590000,2021-05-04 18:30:00 ,22.44,36.00,0.00,2021-05-04,18:30:00
2710,45590000,2021-05-04 18:15:00 ,22.44,36.00,0.00,2021-05-04,18:15:00
2711,45590000,2021-05-04 18:00:00 ,22.44,36.00,0.00,2021-05-04,18:00:00
2712,45590000,2021-05-04 17:45:00 ,22.44,36.00,0.00,2021-05-04,17:45:00
2713,45590000,2021-05-04 17:30:00 ,22.44,36.00,0.00,2021-05-04,17:30:00
2714,45590000,2021-05-04 17:15:00 ,22.44,36.00,0.00,2021-05-04,17:15:00
2715,45590000,2021-05-04 17:00:00 ,22.44,36.00,0.00,2021-05-04,17:00:00
2716,45590000,2021-05-04 16:45:00 ,22.44,36.00,0.00,2021-05-04,16:45:00
2717,45590000,2021-05-04 16:30:00 ,22.44,36.00,0.00,2021-05-04,16:30:00
2718,45590000,2021-05-04 16:15:00 ,22.44,36.00,0.00,2021-05-04,16:15:00
2719,45590000,2021-05-04 16:00:00 ,22.44,36.00,0.00,2021-05-04,16:00:00
2720,45590000,2021-05-04 15:45:00 ,22.44,36.00,0.00,2021-05-04,15:45:00
2721,45590000,2021-05-04 15:30:00 ,22.44,36.00,0.00,2021-05-04,15:30:00
2722,45590000,2021-05-04 15:15:00 ,22.44,36.00,0.00,2021-05-04,15:15:00
2723,45590000,2021-05-04 15:00:00 ,22.44,36.00,0.00,2021-05-04,15:00:00
2724,45590000,2021-05-04 14:45:00 ,22.44,36.00,0.00,2021-05-04,14:45:00
2725,45590000,2021-05-04 14:30:00 ,22.44,36.00,0.00,2021-05-04,14:30:00
2726,45590000,2021-05-04 14:15:00 ,22.44,36.00,0.00,2021-05-04,14:15:00
2727,45590000,2021-05-04 14:00:00 ,22.44,36.00,0.00,2021-05-04,14:00:00
2728,45590000,2021-05-04 13:45:00 ,22.44,36.00,0.00,2021-05-04,13:45:00
2729,45590000,2021-05-04 13:30:00 ,22.44,36.00,0.00,2021-05-04,13:30:00
2730,45590000,2021-05-04 13:15:00 ,22.44,36.00,0.00,2021-05-04,13:15:00
2731,45590000,2021-05-04 13:00:00 ,22.44,36.00,0.00,2021-05-04,13:00:00
2732,45590000,2021-05-04 12:45:00 ,22.44,36.00,0.00,2021-05-04,12:45:00
2733,45590000,2021-05-04 12:30:00 ,22.44,36.00,0.00,2021-05-04,12:30:00
2734,45590000,2021-05-04 12:15:00 ,23.00,37.00,0.00,2021-05-04,12:15:00
2735,45590000,2021-05-04 12:00:00 ,23.00,37.00,0.00,2021-05-04,12:00:00
2736,45590000,2021-05-04 11:45:00 ,23.00,37.00,0.00,2021-05-04,11:45:00
2737,45590000,2021-05-04 11:30:00 ,23.00,37.00,0.00,2021-05-04,11:30:00
2738,45590000,2021-05-04 11:15:00 ,23.00,37.00,0.00,2021-05-04,11:15:00
2739,45590000,2021-05-04 11:00:00 ,23.00,37.00,0.00,2021-05-04,11:00:00
2740,45590000,2021-05-04 10:45:00 ,23.00,37.00,0.00,2021-05-04,10:45:00
2741,45590000,2021-05-04 10:30:00 ,23.00,37.00,0.00,2021-05-04,10:30:00
2742,45590000,2021-05-04 10:15:00 ,23.00,37.00,0.00,2021-05-04,10:15:00
2743,45590000,2021-05-04 10:00:00 ,23.00,37.00,0.00,2021-05-04,10:00:00
2744,45590000,2021-05-04 09:45:00 ,23.00,37.00,0.00,2021-05-04,09:45:00
2745,45590000,2021-05-04 09:30:00 ,23.00,37.00,0.00,2021-05-04,09:30:00
2746,45590000,2021-05-04 09:15:00 ,23.00,37.00,0.00,2021-05-04,09:15:00
2747,45590000,2021-05-04 09:00:00 ,23.57,38.00,0.00,2021-05-04,09:00:00
2748,45590000,2021-05-04 08:45:00 ,23.57,38.00,0.00,2021-05-04,08:45:00
2749,45590000,2021-05-04 08:30:00 ,23.57,38.00,0.00,2021-05-04,08:30:00
2750,45590000,2021-05-04 08:15:00 ,23.57,38.00,0.00,2021-05-04,08:15:00
2751,45590000,2021-05-04 08:00:00 ,23.57,38.00,0.00,2021-05-04,08:00:00
2752,45590000,2021-05-04 07:45:00 ,23.57,38.00,0.00,2021-05-04,07:45:00
2753,45590000,2021-05-04 07:30:00 ,23.57,38.00,0.00,2021-05-04,07:30:00
2754,45590000,2021-05-04 07:15:00 ,23.57,38.00,0.00,2021-05-04,07:15:00
2755,45590000,2021-05-04 07:00:00 ,23.57,38.00,0.00,2021-05-04,07:00:00
2756,45590000,2021-05-04 06:45:00 ,23.57,38.00,0.00,2021-05-04,06:45:00
2757,45590000,2021-05-04 06:30:00 ,23.57,38.00,0.00,2021-05-04,06:30:00
2758,45590000,2021-05-04 06:15:00 ,23.57,38.00,0.00,2021-05-04,06:15:00
2759,45590000,2021-05-04 06:00:00 ,23.57,38.00,0.00,2021-05-04,06:00:00
2760,45590000,2021-05-04 05:45:00 ,23.57,38.00,0.00,2021-05-04,05:45:00
2761,45590000,2021-05-04 05:30:00 ,23.57,38.00,0.00,2021-05-04,05:30:00
2762,45590000,2021-05-04 05:15:00 ,23.57,38.00,0.00,2021-05-04,05:15:00
2763,45590000,2021-05-04 05:00:00 ,23.57,38.00,0.00,2021-05-04,05:00:00
2764,45590000,2021-05-04 04:45:00 ,23.57,38.00,0.00,2021-05-04,04:45:00
2765,45590000,2021-05-04 04:30:00 ,23.00,37.00,0.00,2021-05-04,04:30:00
2766,45590000,2021-05-04 04:15:00 ,23.00,37.00,0.00,2021-05-04,04:15:00
2767,45590000,2021-05-04 04:00:00 ,23.57,38.00,0.00,2021-05-04,04:00:00
2768,45590000,2021-05-04 03:45:00 ,23.57,38.00,0.00,2021-05-04,03:45:00
2769,45590000,2021-05-04 03:30:00 ,23.57,38.00,0.00,2021-05-04,03:30:00
2770,45590000,2021-05-04 03:15:00 ,23.57,38.00,0.00,2021-05-04,03:15:00
2771,45590000,2021-05-04 03:00:00 ,23.57,38.00,0.00,2021-05-04,03:00:00
2772,45590000,2021-05-04 02:45:00 ,23.57,38.00,0.00,2021-05-04,02:45:00
2773,45590000,2021-05-04 02:30:00 ,23.00,37.00,0.00,2021-05-04,02:30:00
2774,45590000,2021-05-04 02:15:00 ,23.57,38.00,0.00,2021-05-04,02:15:00
2775,45590000,2021-05-04 02:00:00 ,23.57,38.00,0.00,2021-05-04,02:00:00
2776,45590000,2021-05-04 01:45:00 ,23.57,38.00,0.00,2021-05-04,01:45:00
2777,45590000,2021-05-04 01:30:00 ,23.00,37.00,0.00,2021-05-04,01:30:00
2778,45590000,2021-05-04 01:15:00 ,23.00,37.00,0.00,2021-05-04,01:15:00
2779,45590000,2021-05-04 01:00:00 ,23.00,37.00,0.00,2021-05-04,01:00:00
2780,45590000,2021-05-04 00:45:00 ,23.00,37.00,0.00,2021-05-04,00:45:00
2781,45590000,2021-05-04 00:30:00 ,23.00,37.00,0.00,2021-05-04,00:30:00
2782,45590000,2021-05-04 00:15:00 ,23.00,37.00,0.00,2021-05-04,00:15:00
2783,45590000,2021-05-04 00:00:00 ,23.00,37.00,0.00,2021-05-04,00:00:00
2784,45590000,2021-05-03 23:45:00 ,23.00,37.00,0.00,2021-05-03,23:45:00
2785,45590000,2021-05-03 23:30:00 ,23.00,37.00,0.00,2021-05-03,23:30:00
2786,45590000,2021-05-03 23:15:00 ,23.00,37.00,0.00,2021-05-03,23:15:00
2787,45590000,2021-05-03 23:00:00 ,23.00,37.00,0.00,2021-05-03,23:00:00
2788,45590000,2021-05-03 22:45:00 ,23.00,37.00,0.00,2021-05-03,22:45:00
2789,45590000,2021-05-03 22:30:00 ,23.00,37.00,0.00,2021-05-03,22:30:00
2790,45590000,2021-05-03 22:15:00 ,23.00,37.00,0.00,2021-05-03,22:15:00
2791,45590000,2021-05-03 22:00:00 ,23.00,37.00,0.00,2021-05-03,22:00:00
2792,45590000,2021-05-03 21:45:00 ,23.00,37.00,0.00,2021-05-03,21:45:00
2793,45590000,2021-05-03 21:30:00 ,23.00,37.00,0.00,2021-05-03,21:30:00
2794,45590000,2021-05-03 21:15:00 ,23.00,37.00,0.00,2021-05-03,21:15:00
2795,45590000,2021-05-03 21:00:00 ,23.00,37.00,0.00,2021-05-03,21:00:00
2796,45590000,2021-05-03 20:45:00 ,23.00,37.00,0.00,2021-05-03,20:45:00
2797,45590000,2021-05-03 20:30:00 ,23.00,37.00,0.00,2021-05-03,20:30:00
2798,45590000,2021-05-03 20:15:00 ,23.00,37.00,0.00,2021-05-03,20:15:00
2799,45590000,2021-05-03 20:00:00 ,23.00,37.00,0.00,2021-05-03,20:00:00
2800,45590000,2021-05-03 19:45:00 ,23.00,37.00,0.00,2021-05-03,19:45:00
2801,45590000,2021-05-03 19:30:00 ,23.00,37.00,0.00,2021-05-03,19:30:00
2802,45590000,2021-05-03 19:15:00 ,23.00,37.00,0.00,2021-05-03,19:15:00
2803,45590000,2021-05-03 19:00:00 ,23.00,37.00,0.00,2021-05-03,19:00:00
2804,45590000,2021-05-03 18:45:00 ,23.00,37.00,0.00,2021-05-03,18:45:00
2805,45590000,2021-05-03 18:30:00 ,23.00,37.00,0.00,2021-05-03,18:30:00
2806,45590000,2021-05-03 18:15:00 ,23.00,37.00,0.00,2021-05-03,18:15:00
2807,45590000,2021-05-03 18:00:00 ,23.00,37.00,0.00,2021-05-03,18:00:00
2808,45590000,2021-05-03 17:45:00 ,23.00,37.00,0.00,2021-05-03,17:45:00
2809,45590000,2021-05-03 17:30:00 ,23.00,37.00,0.00,2021-05-03,17:30:00
2810,45590000,2021-05-03 17:15:00 ,23.00,37.00,0.00,2021-05-03,17:15:00
2811,45590000,2021-05-03 17:00:00 ,22.44,36.00,0.00,2021-05-03,17:00:00
2812,45590000,2021-05-03 16:45:00 ,23.00,37.00,0.00,2021-05-03,16:45:00
2813,45590000,2021-05-03 16:30:00 ,23.00,37.00,0.00,2021-05-03,16:30:00
2814,45590000,2021-05-03 16:15:00 ,23.00,37.00,0.00,2021-05-03,16:15:00
2815,45590000,2021-05-03 16:00:00 ,22.44,36.00,0.00,2021-05-03,16:00:00
2816,45590000,2021-05-03 15:45:00 ,22.44,36.00,0.00,2021-05-03,15:45:00
2817,45590000,2021-05-03 15:30:00 ,22.44,36.00,0.00,2021-05-03,15:30:00
2818,45590000,2021-05-03 15:15:00 ,23.00,37.00,0.00,2021-05-03,15:15:00
2819,45590000,2021-05-03 15:00:00 ,23.00,37.00,0.00,2021-05-03,15:00:00
2820,45590000,2021-05-03 14:45:00 ,23.00,37.00,0.00,2021-05-03,14:45:00
2821,45590000,2021-05-03 14:30:00 ,23.00,37.00,0.00,2021-05-03,14:30:00
2822,45590000,2021-05-03 14:15:00 ,23.00,37.00,0.00,2021-05-03,14:15:00
2823,45590000,2021-05-03 14:00:00 ,23.00,37.00,0.00,2021-05-03,14:00:00
2824,45590000,2021-05-03 13:45:00 ,23.00,37.00,0.00,2021-05-03,13:45:00
2825,45590000,2021-05-03 13:30:00 ,23.00,37.00,0.00,2021-05-03,13:30:00
2826,45590000,2021-05-03 13:15:00 ,23.00,37.00,0.00,2021-05-03,13:15:00
2827,45590000,2021-05-03 13:00:00 ,23.00,37.00,0.00,2021-05-03,13:00:00
2828,45590000,2021-05-03 12:45:00 ,23.00,37.00,0.00,2021-05-03,12:45:00
2829,45590000,2021-05-03 12:30:00 ,23.00,37.00,0.00,2021-05-03,12:30:00
2830,45590000,2021-05-03 12:15:00 ,23.00,37.00,0.00,2021-05-03,12:15:00
2831,45590000,2021-05-03 12:00:00 ,23.00,37.00,0.00,2021-05-03,12:00:00
2832,45590000,2021-05-03 11:45:00 ,23.00,37.00,0.00,2021-05-03,11:45:00
2833,45590000,2021-05-03 11:30:00 ,23.00,37.00,0.00,2021-05-03,11:30:00
2834,45590000,2021-05-03 11:15:00 ,23.00,37.00,0.00,2021-05-03,11:15:00
2835,45590000,2021-05-03 11:00:00 ,23.00,37.00,0.00,2021-05-03,11:00:00
2836,45590000,2021-05-03 10:45:00 ,23.00,37.00,0.00,2021-05-03,10:45:00
2837,45590000,2021-05-03 10:30:00 ,23.57,38.00,0.00,2021-05-03,10:30:00
2838,45590000,2021-05-03 10:15:00 ,23.57,38.00,0.00,2021-05-03,10:15:00
2839,45590000,2021-05-03 10:00:00 ,23.57,38.00,0.00,2021-05-03,10:00:00
2840,45590000,2021-05-03 09:45:00 ,23.57,38.00,0.00,2021-05-03,09:45:00
2841,45590000,2021-05-03 09:30:00 ,23.57,38.00,0.00,2021-05-03,09:30:00
2842,45590000,2021-05-03 09:15:00 ,23.57,38.00,0.00,2021-05-03,09:15:00
2843,45590000,2021-05-03 09:00:00 ,23.57,38.00,0.00,2021-05-03,09:00:00
2844,45590000,2021-05-03 08:45:00 ,23.57,38.00,0.00,2021-05-03,08:45:00
2845,45590000,2021-05-03 08:30:00 ,23.57,38.00,0.00,2021-05-03,08:30:00
2846,45590000,2021-05-03 08:15:00 ,23.57,38.00,0.00,2021-05-03,08:15:00
2847,45590000,2021-05-03 08:00:00 ,23.57,38.00,0.00,2021-05-03,08:00:00
2848,45590000,2021-05-03 07:45:00 ,23.57,38.00,0.00,2021-05-03,07:45:00
2849,45590000,2021-05-03 07:30:00 ,23.57,38.00,0.00,2021-05-03,07:30:00
2850,45590000,2021-05-03 07:15:00 ,23.57,38.00,0.00,2021-05-03,07:15:00
2851,45590000,2021-05-03 07:00:00 ,23.57,38.00,0.00,2021-05-03,07:00:00
2852,45590000,2021-05-03 06:45:00 ,23.57,38.00,0.00,2021-05-03,06:45:00
2853,45590000,2021-05-03 06:30:00 ,23.57,38.00,0.00,2021-05-03,06:30:00
2854,45590000,2021-05-03 06:15:00 ,23.57,38.00,0.00,2021-05-03,06:15:00
2855,45590000,2021-05-03 06:00:00 ,23.57,38.00,0.00,2021-05-03,06:00:00
2856,45590000,2021-05-03 05:45:00 ,23.57,38.00,0.00,2021-05-03,05:45:00
2857,45590000,2021-05-03 05:30:00 ,23.57,38.00,0.00,2021-05-03,05:30:00
2858,45590000,2021-05-03 05:15:00 ,23.57,38.00,0.00,2021-05-03,05:15:00
2859,45590000,2021-05-03 05:00:00 ,23.57,38.00,0.00,2021-05-03,05:00:00
2860,45590000,2021-05-03 04:45:00 ,23.57,38.00,0.00,2021-05-03,04:45:00
2861,45590000,2021-05-03 04:30:00 ,23.57,38.00,0.00,2021-05-03,04:30:00
2862,45590000,2021-05-03 04:15:00 ,23.57,38.00,0.00,2021-05-03,04:15:00
2863,45590000,2021-05-03 04:00:00 ,23.57,38.00,0.00,2021-05-03,04:00:00
2864,45590000,2021-05-03 03:45:00 ,23.57,38.00,0.00,2021-05-03,03:45:00
2865,45590000,2021-05-03 03:30:00 ,23.57,38.00,0.00,2021-05-03,03:30:00
2866,45590000,2021-05-03 03:15:00 ,23.57,38.00,0.00,2021-05-03,03:15:00
2867,45590000,2021-05-03 03:00:00 ,23.57,38.00,0.00,2021-05-03,03:00:00
2868,45590000,2021-05-03 02:45:00 ,23.57,38.00,0.00,2021-05-03,02:45:00
2869,45590000,2021-05-03 02:30:00 ,23.57,38.00,0.00,2021-05-03,02:30:00
2870,45590000,2021-05-03 02:15:00 ,23.57,38.00,0.00,2021-05-03,02:15:00
2871,45590000,2021-05-03 02:00:00 ,23.57,38.00,0.00,2021-05-03,02:00:00
2872,45590000,2021-05-03 01:45:00 ,23.57,38.00,0.00,2021-05-03,01:45:00
2873,45590000,2021-05-03 01:30:00 ,23.57,38.00,0.00,2021-05-03,01:30:00
2874,45590000,2021-05-03 01:15:00 ,23.57,38.00,0.00,2021-05-03,01:15:00
2875,45590000,2021-05-03 01:00:00 ,23.57,38.00,0.00,2021-05-03,01:00:00
2876,45590000,2021-05-03 00:45:00 ,23.57,38.00,0.00,2021-05-03,00:45:00
2877,45590000,2021-05-03 00:30:00 ,23.57,38.00,0.00,2021-05-03,00:30:00
2878,45590000,2021-05-03 00:15:00 ,23.57,38.00,0.00,2021-05-03,00:15:00
2879,45590000,2021-05-03 00:00:00 ,23.57,38.00,0.00,2021-05-03,00:00:00
2880,45590000,2021-05-02 23:45:00 ,23.57,38.00,0.00,2021-05-02,23:45:00
2881,45590000,2021-05-02 23:30:00 ,23.57,38.00,0.00,2021-05-02,23:30:00
2882,45590000,2021-05-02 23:15:00 ,23.57,38.00,0.00,2021-05-02,23:15:00
2883,45590000,2021-05-02 23:00:00 ,23.57,38.00,0.00,2021-05-02,23:00:00
2884,45590000,2021-05-02 22:45:00 ,23.57,38.00,0.00,2021-05-02,22:45:00
2885,45590000,2021-05-02 22:30:00 ,23.57,38.00,0.00,2021-05-02,22:30:00
2886,45590000,2021-05-02 22:15:00 ,23.57,38.00,0.00,2021-05-02,22:15:00
2887,45590000,2021-05-02 22:00:00 ,23.57,38.00,0.00,2021-05-02,22:00:00
2888,45590000,2021-05-02 21:45:00 ,23.57,38.00,0.00,2021-05-02,21:45:00
2889,45590000,2021-05-02 21:30:00 ,23.57,38.00,0.00,2021-05-02,21:30:00
2890,45590000,2021-05-02 21:15:00 ,23.57,38.00,0.00,2021-05-02,21:15:00
2891,45590000,2021-05-02 21:00:00 ,23.57,38.00,0.00,2021-05-02,21:00:00
2892,45590000,2021-05-02 20:45:00 ,23.57,38.00,0.00,2021-05-02,20:45:00
2893,45590000,2021-05-02 20:30:00 ,23.00,37.00,0.00,2021-05-02,20:30:00
2894,45590000,2021-05-02 20:15:00 ,23.57,38.00,0.00,2021-05-02,20:15:00
2895,45590000,2021-05-02 20:00:00 ,23.57,38.00,0.00,2021-05-02,20:00:00
2896,45590000,2021-05-02 19:45:00 ,23.57,38.00,0.00,2021-05-02,19:45:00
2897,45590000,2021-05-02 19:30:00 ,23.57,38.00,0.00,2021-05-02,19:30:00
2898,45590000,2021-05-02 19:15:00 ,23.57,38.00,0.00,2021-05-02,19:15:00
2899,45590000,2021-05-02 19:00:00 ,23.57,38.00,0.00,2021-05-02,19:00:00
2900,45590000,2021-05-02 18:45:00 ,23.57,38.00,0.00,2021-05-02,18:45:00
2901,45590000,2021-05-02 18:30:00 ,23.57,38.00,0.00,2021-05-02,18:30:00
2902,45590000,2021-05-02 18:15:00 ,23.00,37.00,0.00,2021-05-02,18:15:00
2903,45590000,2021-05-02 18:00:00 ,23.00,37.00,0.00,2021-05-02,18:00:00
2904,45590000,2021-05-02 17:45:00 ,23.57,38.00,0.00,2021-05-02,17:45:00
2905,45590000,2021-05-02 17:30:00 ,23.57,38.00,0.00,2021-05-02,17:30:00
2906,45590000,2021-05-02 17:15:00 ,23.57,38.00,0.00,2021-05-02,17:15:00
2907,45590000,2021-05-02 17:00:00 ,23.57,38.00,0.00,2021-05-02,17:00:00
2908,45590000,2021-05-02 16:45:00 ,23.00,37.00,0.00,2021-05-02,16:45:00
2909,45590000,2021-05-02 16:30:00 ,23.57,38.00,0.00,2021-05-02,16:30:00
2910,45590000,2021-05-02 16:15:00 ,23.00,37.00,0.00,2021-05-02,16:15:00
2911,45590000,2021-05-02 16:00:00 ,23.00,37.00,0.00,2021-05-02,16:00:00
2912,45590000,2021-05-02 15:45:00 ,23.57,38.00,0.00,2021-05-02,15:45:00
2913,45590000,2021-05-02 15:30:00 ,23.00,37.00,0.00,2021-05-02,15:30:00
2914,45590000,2021-05-02 15:15:00 ,23.00,37.00,0.00,2021-05-02,15:15:00
2915,45590000,2021-05-02 15:00:00 ,23.57,38.00,0.00,2021-05-02,15:00:00
2916,45590000,2021-05-02 14:45:00 ,23.57,38.00,0.00,2021-05-02,14:45:00
2917,45590000,2021-05-02 14:30:00 ,23.57,38.00,0.00,2021-05-02,14:30:00
2918,45590000,2021-05-02 14:15:00 ,23.57,38.00,0.00,2021-05-02,14:15:00
2919,45590000,2021-05-02 14:00:00 ,23.57,38.00,0.00,2021-05-02,14:00:00
2920,45590000,2021-05-02 13:45:00 ,23.57,38.00,0.00,2021-05-02,13:45:00
2921,45590000,2021-05-02 13:30:00 ,23.57,38.00,0.00,2021-05-02,13:30:00
2922,45590000,2021-05-02 13:15:00 ,23.57,38.00,0.00,2021-05-02,13:15:00
2923,45590000,2021-05-02 13:00:00 ,23.57,38.00,0.00,2021-05-02,13:00:00
2924,45590000,2021-05-02 12:45:00 ,23.57,38.00,0.00,2021-05-02,12:45:00
2925,45590000,2021-05-02 12:30:00 ,23.57,38.00,0.00,2021-05-02,12:30:00
2926,45590000,2021-05-02 12:15:00 ,23.57,38.00,0.00,2021-05-02,12:15:00
2927,45590000,2021-05-02 12:00:00 ,23.57,38.00,0.00,2021-05-02,12:00:00
2928,45590000,2021-05-02 11:45:00 ,23.57,38.00,0.00,2021-05-02,11:45:00
2929,45590000,2021-05-02 11:30:00 ,23.57,38.00,0.00,2021-05-02,11:30:00
2930,45590000,2021-05-02 11:15:00 ,23.57,38.00,0.00,2021-05-02,11:15:00
2931,45590000,2021-05-02 11:00:00 ,24.14,39.00,0.00,2021-05-02,11:00:00
2932,45590000,2021-05-02 10:45:00 ,24.14,39.00,0.00,2021-05-02,10:45:00
2933,45590000,2021-05-02 10:30:00 ,24.14,39.00,0.00,2021-05-02,10:30:00
2934,45590000,2021-05-02 10:15:00 ,24.14,39.00,0.00,2021-05-02,10:15:00
2935,45590000,2021-05-02 10:00:00 ,24.14,39.00,0.00,2021-05-02,10:00:00
2936,45590000,2021-05-02 09:45:00 ,24.14,39.00,0.00,2021-05-02,09:45:00
2937,45590000,2021-05-02 09:30:00 ,24.14,39.00,0.00,2021-05-02,09:30:00
2938,45590000,2021-05-02 09:15:00 ,24.14,39.00,0.00,2021-05-02,09:15:00
2939,45590000,2021-05-02 09:00:00 ,24.14,39.00,0.00,2021-05-02,09:00:00
2940,45590000,2021-05-02 08:45:00 ,24.14,39.00,0.00,2021-05-02,08:45:00
2941,45590000,2021-05-02 08:30:00 ,24.14,39.00,0.00,2021-05-02,08:30:00
2942,45590000,2021-05-02 08:15:00 ,24.14,39.00,0.00,2021-05-02,08:15:00
2943,45590000,2021-05-02 08:00:00 ,24.14,39.00,0.00,2021-05-02,08:00:00
2944,45590000,2021-05-02 07:45:00 ,24.14,39.00,0.00,2021-05-02,07:45:00
2945,45590000,2021-05-02 07:30:00 ,24.14,39.00,0.00,2021-05-02,07:30:00
2946,45590000,2021-05-02 07:15:00 ,24.14,39.00,0.00,2021-05-02,07:15:00
2947,45590000,2021-05-02 07:00:00 ,24.14,39.00,0.00,2021-05-02,07:00:00
2948,45590000,2021-05-02 06:45:00 ,24.14,39.00,0.00,2021-05-02,06:45:00
2949,45590000,2021-05-02 06:30:00 ,24.14,39.00,0.00,2021-05-02,06:30:00
2950,45590000,2021-05-02 06:15:00 ,24.14,39.00,0.00,2021-05-02,06:15:00
2951,45590000,2021-05-02 06:00:00 ,24.14,39.00,0.00,2021-05-02,06:00:00
2952,45590000,2021-05-02 05:45:00 ,24.14,39.00,0.00,2021-05-02,05:45:00
2953,45590000,2021-05-02 05:30:00 ,24.14,39.00,0.00,2021-05-02,05:30:00
2954,45590000,2021-05-02 05:15:00 ,24.14,39.00,0.00,2021-05-02,05:15:00
2955,45590000,2021-05-02 05:00:00 ,24.14,39.00,0.00,2021-05-02,05:00:00
2956,45590000,2021-05-02 04:45:00 ,24.14,39.00,0.00,2021-05-02,04:45:00
2957,45590000,2021-05-02 04:30:00 ,24.14,39.00,0.00,2021-05-02,04:30:00
2958,45590000,2021-05-02 04:15:00 ,24.14,39.00,0.00,2021-05-02,04:15:00
2959,45590000,2021-05-02 04:00:00 ,24.14,39.00,0.00,2021-05-02,04:00:00
2960,45590000,2021-05-02 03:45:00 ,24.14,39.00,0.00,2021-05-02,03:45:00
2961,45590000,2021-05-02 03:30:00 ,24.14,39.00,0.00,2021-05-02,03:30:00
2962,45590000,2021-05-02 03:15:00 ,24.72,40.00,0.00,2021-05-02,03:15:00
2963,45590000,2021-05-02 03:00:00 ,24.14,39.00,0.00,2021-05-02,03:00:00
2964,45590000,2021-05-02 02:45:00 ,24.72,40.00,0.00,2021-05-02,02:45:00
2965,45590000,2021-05-02 02:30:00 ,24.72,40.00,0.00,2021-05-02,02:30:00
2966,45590000,2021-05-02 02:15:00 ,24.14,39.00,0.00,2021-05-02,02:15:00
2967,45590000,2021-05-02 02:00:00 ,24.72,40.00,0.00,2021-05-02,02:00:00
2968,45590000,2021-05-02 01:45:00 ,24.72,40.00,0.00,2021-05-02,01:45:00
2969,45590000,2021-05-02 01:30:00 ,24.72,40.00,0.00,2021-05-02,01:30:00
2970,45590000,2021-05-02 01:15:00 ,24.72,40.00,0.00,2021-05-02,01:15:00
2971,45590000,2021-05-02 01:00:00 ,24.72,40.00,0.00,2021-05-02,01:00:00
2972,45590000,2021-05-02 00:45:00 ,24.72,40.00,0.00,2021-05-02,00:45:00
2973,45590000,2021-05-02 00:30:00 ,24.72,40.00,0.00,2021-05-02,00:30:00
