,CodEstacao,DataHora,Vazao,Nivel,Chuva,Data,Hora
1848,46590000,2021-05-13 17:45:00 ,33.55,49.00,0.00,2021-05-13,17:45:00
1849,46590000,2021-05-13 17:30:00 ,33.55,49.00,0.00,2021-05-13,17:30:00
1850,46590000,2021-05-13 17:15:00 ,33.55,49.00,0.00,2021-05-13,17:15:00
1851,46590000,2021-05-13 17:00:00 ,33.55,49.00,0.00,2021-05-13,17:00:00
1852,46590000,2021-05-13 16:45:00 ,33.55,49.00,0.00,2021-05-13,16:45:00
1853,46590000,2021-05-13 16:30:00 ,,,0.00,2021-05-13,16:30:00
1854,46590000,2021-05-13 16:15:00 ,,,0.00,2021-05-13,16:15:00
1855,46590000,2021-05-13 16:00:00 ,,,0.00,2021-05-13,16:00:00
1856,46590000,2021-05-13 15:45:00 ,,,0.00,2021-05-13,15:45:00
1857,46590000,2021-05-13 15:30:00 ,,,0.00,2021-05-13,15:30:00
1858,46590000,2021-05-13 15:15:00 ,,,0.00,2021-05-13,15:15:00
1859,46590000,2021-05-13 15:00:00 ,,,0.00,2021-05-13,15:00:00
1860,46590000,2021-05-13 14:45:00 ,,,0.00,2021-05-13,14:45:00
1861,46590000,2021-05-13 14:30:00 ,,,0.00,2021-05-13,14:30:00
1862,46590000,2021-05-13 14:15:00 ,,,0.00,2021-05-13,14:15:00
1863,46590000,2021-05-13 14:00:00 ,,,0.00,2021-05-13,14:00:00
1864,46590000,2021-05-13 13:45:00 ,,,0.00,2021-05-13,13:45:00
1865,46590000,2021-05-13 13:30:00 ,,,0.00,2021-05-13,13:30:00
1866,46590000,2021-05-13 13:15:00 ,,,0.00,2021-05-13,13:15:00
1867,46590000,2021-05-13 13:00:00 ,,,0.00,2021-05-13,13:00:00
1868,46590000,2021-05-13 12:45:00 ,,,0.00,2021-05-13,12:45:00
1869,46590000,2021-05-13 12:30:00 ,,,0.00,2021-05-13,12:30:00
1870,46590000,2021-05-13 12:15:00 ,,,0.00,2021-05-13,12:15:00
1871,46590000,2021-05-13 12:00:00 ,,,0.00,2021-05-13,12:00:00
1872,46590000,2021-05-13 11:45:00 ,,,0.00,2021-05-13,11:45:00
1873,46590000,2021-05-13 11:30:00 ,,,0.00,2021-05-13,11:30:00
1874,46590000,2021-05-13 11:15:00 ,,,0.00,2021-05-13,11:15:00
1875,46590000,2021-05-13 11:00:00 ,,,0.00,2021-05-13,11:00:00
1876,46590000,2021-05-13 10:45:00 ,,,0.00,2021-05-13,10:45:00
1877,46590000,2021-05-13 10:30:00 ,,,0.00,2021-05-13,10:30:00
1878,46590000,2021-05-13 10:15:00 ,,,0.00,2021-05-13,10:15:00
1879,46590000,2021-05-13 10:00:00 ,35.02,52.00,0.00,2021-05-13,10:00:00
1880,46590000,2021-05-13 09:45:00 ,35.02,52.00,0.00,2021-05-13,09:45:00
1881,46590000,2021-05-13 09:30:00 ,35.02,52.00,0.00,2021-05-13,09:30:00
1882,46590000,2021-05-13 09:15:00 ,35.02,52.00,0.00,2021-05-13,09:15:00
1883,46590000,2021-05-13 09:00:00 ,35.02,52.00,0.00,2021-05-13,09:00:00
1884,46590000,2021-05-13 08:45:00 ,35.02,52.00,0.00,2021-05-13,08:45:00
1885,46590000,2021-05-13 08:30:00 ,35.02,52.00,0.00,2021-05-13,08:30:00
1886,46590000,2021-05-13 08:15:00 ,35.02,52.00,0.00,2021-05-13,08:15:00
1887,46590000,2021-05-13 08:00:00 ,35.02,52.00,0.00,2021-05-13,08:00:00
1888,46590000,2021-05-13 07:45:00 ,35.02,52.00,0.00,2021-05-13,07:45:00
1889,46590000,2021-05-13 07:30:00 ,35.02,52.00,0.00,2021-05-13,07:30:00
1890,46590000,2021-05-13 07:15:00 ,35.02,52.00,0.00,2021-05-13,07:15:00
1891,46590000,2021-05-13 07:00:00 ,35.02,52.00,0.00,2021-05-13,07:00:00
1892,46590000,2021-05-13 06:45:00 ,35.02,52.00,0.00,2021-05-13,06:45:00
1893,46590000,2021-05-13 06:30:00 ,35.02,52.00,0.00,2021-05-13,06:30:00
1894,46590000,2021-05-13 06:15:00 ,35.02,52.00,0.00,2021-05-13,06:15:00
1895,46590000,2021-05-13 06:00:00 ,35.02,52.00,0.00,2021-05-13,06:00:00
1896,46590000,2021-05-13 05:45:00 ,35.02,52.00,0.00,2021-05-13,05:45:00
1897,46590000,2021-05-13 05:30:00 ,35.02,52.00,0.00,2021-05-13,05:30:00
1898,46590000,2021-05-13 05:15:00 ,35.02,52.00,0.00,2021-05-13,05:15:00
1899,46590000,2021-05-13 05:00:00 ,35.02,52.00,0.00,2021-05-13,05:00:00
1900,46590000,2021-05-13 04:45:00 ,35.02,52.00,0.00,2021-05-13,04:45:00
1901,46590000,2021-05-13 04:30:00 ,35.02,52.00,0.00,2021-05-13,04:30:00
1902,46590000,2021-05-13 04:15:00 ,35.02,52.00,0.00,2021-05-13,04:15:00
1903,46590000,2021-05-13 04:00:00 ,35.02,52.00,0.00,2021-05-13,04:00:00
1904,46590000,2021-05-13 03:45:00 ,35.02,52.00,0.00,2021-05-13,03:45:00
1905,46590000,2021-05-13 03:30:00 ,35.02,52.00,0.00,2021-05-13,03:30:00
1906,46590000,2021-05-13 03:15:00 ,35.02,52.00,0.00,2021-05-13,03:15:00
1907,46590000,2021-05-13 03:00:00 ,35.02,52.00,0.00,2021-05-13,03:00:00
1908,46590000,2021-05-13 02:45:00 ,35.02,52.00,0.00,2021-05-13,02:45:00
1909,46590000,2021-05-13 02:30:00 ,35.02,52.00,0.00,2021-05-13,02:30:00
1910,46590000,2021-05-13 02:15:00 ,35.02,52.00,0.00,2021-05-13,02:15:00
1911,46590000,2021-05-13 02:00:00 ,35.02,52.00,0.00,2021-05-13,02:00:00
1912,46590000,2021-05-13 01:45:00 ,35.02,52.00,0.00,2021-05-13,01:45:00
1913,46590000,2021-05-13 01:30:00 ,35.02,52.00,0.00,2021-05-13,01:30:00
1914,46590000,2021-05-13 01:15:00 ,35.02,52.00,0.00,2021-05-13,01:15:00
1915,46590000,2021-05-13 01:00:00 ,35.02,52.00,0.00,2021-05-13,01:00:00
1916,46590000,2021-05-13 00:45:00 ,35.02,52.00,0.00,2021-05-13,00:45:00
1917,46590000,2021-05-13 00:30:00 ,35.02,52.00,0.00,2021-05-13,00:30:00
1918,46590000,2021-05-13 00:15:00 ,35.02,52.00,0.00,2021-05-13,00:15:00
1919,46590000,2021-05-13 00:00:00 ,35.51,53.00,0.00,2021-05-13,00:00:00
1920,46590000,2021-05-12 23:45:00 ,35.02,52.00,0.00,2021-05-12,23:45:00
1921,46590000,2021-05-12 23:30:00 ,35.51,53.00,0.00,2021-05-12,23:30:00
1922,46590000,2021-05-12 23:15:00 ,35.02,52.00,0.00,2021-05-12,23:15:00
1923,46590000,2021-05-12 23:00:00 ,35.02,52.00,0.00,2021-05-12,23:00:00
1924,46590000,2021-05-12 22:45:00 ,35.02,52.00,0.00,2021-05-12,22:45:00
1925,46590000,2021-05-12 22:30:00 ,35.02,52.00,0.00,2021-05-12,22:30:00
1926,46590000,2021-05-12 22:15:00 ,35.51,53.00,0.00,2021-05-12,22:15:00
1927,46590000,2021-05-12 22:00:00 ,35.51,53.00,0.00,2021-05-12,22:00:00
1928,46590000,2021-05-12 21:45:00 ,35.51,53.00,0.00,2021-05-12,21:45:00
1929,46590000,2021-05-12 21:30:00 ,35.51,53.00,0.00,2021-05-12,21:30:00
1930,46590000,2021-05-12 21:15:00 ,35.51,53.00,0.00,2021-05-12,21:15:00
1931,46590000,2021-05-12 21:00:00 ,35.51,53.00,0.00,2021-05-12,21:00:00
1932,46590000,2021-05-12 20:45:00 ,35.02,52.00,0.00,2021-05-12,20:45:00
1933,46590000,2021-05-12 20:30:00 ,35.51,53.00,0.00,2021-05-12,20:30:00
1934,46590000,2021-05-12 20:15:00 ,35.51,53.00,0.00,2021-05-12,20:15:00
1935,46590000,2021-05-12 20:00:00 ,35.51,53.00,0.00,2021-05-12,20:00:00
1936,46590000,2021-05-12 19:45:00 ,35.02,52.00,0.00,2021-05-12,19:45:00
1937,46590000,2021-05-12 19:30:00 ,35.02,52.00,0.00,2021-05-12,19:30:00
1938,46590000,2021-05-12 19:15:00 ,35.51,53.00,0.00,2021-05-12,19:15:00
1939,46590000,2021-05-12 19:00:00 ,35.51,53.00,0.00,2021-05-12,19:00:00
1940,46590000,2021-05-12 18:45:00 ,35.02,52.00,0.00,2021-05-12,18:45:00
1941,46590000,2021-05-12 18:30:00 ,35.02,52.00,0.00,2021-05-12,18:30:00
1942,46590000,2021-05-12 18:15:00 ,35.02,52.00,0.00,2021-05-12,18:15:00
1943,46590000,2021-05-12 18:00:00 ,35.02,52.00,0.00,2021-05-12,18:00:00
1944,46590000,2021-05-12 17:45:00 ,35.02,52.00,0.00,2021-05-12,17:45:00
1945,46590000,2021-05-12 17:30:00 ,35.02,52.00,0.00,2021-05-12,17:30:00
1946,46590000,2021-05-12 17:15:00 ,35.51,53.00,0.00,2021-05-12,17:15:00
1947,46590000,2021-05-12 17:00:00 ,35.02,52.00,0.00,2021-05-12,17:00:00
1948,46590000,2021-05-12 16:45:00 ,35.02,52.00,0.00,2021-05-12,16:45:00
1949,46590000,2021-05-12 16:30:00 ,35.51,53.00,0.00,2021-05-12,16:30:00
1950,46590000,2021-05-12 16:15:00 ,35.51,53.00,0.00,2021-05-12,16:15:00
1951,46590000,2021-05-12 16:00:00 ,35.51,53.00,0.00,2021-05-12,16:00:00
1952,46590000,2021-05-12 15:45:00 ,35.51,53.00,0.00,2021-05-12,15:45:00
1953,46590000,2021-05-12 15:30:00 ,35.51,53.00,0.40,2021-05-12,15:30:00
1954,46590000,2021-05-12 15:15:00 ,35.51,53.00,,2021-05-12,15:15:00
1955,46590000,2021-05-12 15:00:00 ,35.51,53.00,,2021-05-12,15:00:00
1956,46590000,2021-05-12 14:45:00 ,,,,2021-05-12,14:45:00
1957,46590000,2021-05-12 14:30:00 ,,,0.00,2021-05-12,14:30:00
1958,46590000,2021-05-12 14:15:00 ,,,0.00,2021-05-12,14:15:00
1959,46590000,2021-05-12 14:00:00 ,,,0.00,2021-05-12,14:00:00
1960,46590000,2021-05-12 13:45:00 ,,,0.00,2021-05-12,13:45:00
1961,46590000,2021-05-12 13:30:00 ,,,0.00,2021-05-12,13:30:00
1962,46590000,2021-05-12 13:15:00 ,,,0.00,2021-05-12,13:15:00
1963,46590000,2021-05-12 13:00:00 ,,,0.00,2021-05-12,13:00:00
1964,46590000,2021-05-12 12:45:00 ,,,0.00,2021-05-12,12:45:00
1965,46590000,2021-05-12 12:30:00 ,,,0.00,2021-05-12,12:30:00
1966,46590000,2021-05-12 12:15:00 ,,,0.00,2021-05-12,12:15:00
1967,46590000,2021-05-12 12:00:00 ,,,0.00,2021-05-12,12:00:00
1968,46590000,2021-05-12 11:45:00 ,,,0.00,2021-05-12,11:45:00
1969,46590000,2021-05-12 11:30:00 ,,,0.00,2021-05-12,11:30:00
1970,46590000,2021-05-12 11:15:00 ,,,0.00,2021-05-12,11:15:00
1971,46590000,2021-05-12 11:00:00 ,,,0.00,2021-05-12,11:00:00
1972,46590000,2021-05-12 10:45:00 ,,,0.00,2021-05-12,10:45:00
1973,46590000,2021-05-12 10:30:00 ,,,0.00,2021-05-12,10:30:00
1974,46590000,2021-05-12 10:15:00 ,,,0.00,2021-05-12,10:15:00
1975,46590000,2021-05-12 10:00:00 ,,,0.00,2021-05-12,10:00:00
1976,46590000,2021-05-12 09:45:00 ,,,0.00,2021-05-12,09:45:00
1977,46590000,2021-05-12 09:30:00 ,33.07,48.00,0.00,2021-05-12,09:30:00
1978,46590000,2021-05-12 09:15:00 ,33.07,48.00,0.00,2021-05-12,09:15:00
1979,46590000,2021-05-12 09:00:00 ,33.07,48.00,0.00,2021-05-12,09:00:00
1980,46590000,2021-05-12 08:45:00 ,33.07,48.00,0.00,2021-05-12,08:45:00
1981,46590000,2021-05-12 08:30:00 ,33.07,48.00,0.00,2021-05-12,08:30:00
1982,46590000,2021-05-12 08:15:00 ,33.07,48.00,0.00,2021-05-12,08:15:00
1983,46590000,2021-05-12 08:00:00 ,33.07,48.00,0.00,2021-05-12,08:00:00
1984,46590000,2021-05-12 07:45:00 ,32.60,47.00,0.00,2021-05-12,07:45:00
1985,46590000,2021-05-12 07:30:00 ,33.07,48.00,0.00,2021-05-12,07:30:00
1986,46590000,2021-05-12 07:15:00 ,33.07,48.00,0.00,2021-05-12,07:15:00
1987,46590000,2021-05-12 07:00:00 ,33.07,48.00,0.00,2021-05-12,07:00:00
1988,46590000,2021-05-12 06:45:00 ,33.07,48.00,0.00,2021-05-12,06:45:00
1989,46590000,2021-05-12 06:30:00 ,33.07,48.00,0.00,2021-05-12,06:30:00
1990,46590000,2021-05-12 06:15:00 ,33.07,48.00,0.00,2021-05-12,06:15:00
1991,46590000,2021-05-12 06:00:00 ,32.60,47.00,0.00,2021-05-12,06:00:00
1992,46590000,2021-05-12 05:45:00 ,33.07,48.00,0.00,2021-05-12,05:45:00
1993,46590000,2021-05-12 05:30:00 ,33.07,48.00,0.00,2021-05-12,05:30:00
1994,46590000,2021-05-12 05:15:00 ,32.60,47.00,0.00,2021-05-12,05:15:00
1995,46590000,2021-05-12 05:00:00 ,33.07,48.00,0.00,2021-05-12,05:00:00
1996,46590000,2021-05-12 04:45:00 ,33.07,48.00,0.00,2021-05-12,04:45:00
1997,46590000,2021-05-12 04:30:00 ,33.07,48.00,0.00,2021-05-12,04:30:00
1998,46590000,2021-05-12 04:15:00 ,33.07,48.00,0.00,2021-05-12,04:15:00
1999,46590000,2021-05-12 04:00:00 ,33.07,48.00,0.00,2021-05-12,04:00:00
2000,46590000,2021-05-12 03:45:00 ,33.07,48.00,0.00,2021-05-12,03:45:00
2001,46590000,2021-05-12 03:30:00 ,33.07,48.00,0.00,2021-05-12,03:30:00
2002,46590000,2021-05-12 03:15:00 ,33.55,49.00,0.00,2021-05-12,03:15:00
2003,46590000,2021-05-12 03:00:00 ,33.55,49.00,0.00,2021-05-12,03:00:00
2004,46590000,2021-05-12 02:45:00 ,33.55,49.00,0.00,2021-05-12,02:45:00
2005,46590000,2021-05-12 02:30:00 ,33.55,49.00,0.00,2021-05-12,02:30:00
2006,46590000,2021-05-12 02:15:00 ,33.07,48.00,0.00,2021-05-12,02:15:00
2007,46590000,2021-05-12 02:00:00 ,33.55,49.00,0.00,2021-05-12,02:00:00
2008,46590000,2021-05-12 01:45:00 ,33.55,49.00,0.00,2021-05-12,01:45:00
2009,46590000,2021-05-12 01:30:00 ,33.55,49.00,0.00,2021-05-12,01:30:00
2010,46590000,2021-05-12 01:15:00 ,33.55,49.00,0.00,2021-05-12,01:15:00
2011,46590000,2021-05-12 01:00:00 ,33.55,49.00,0.00,2021-05-12,01:00:00
2012,46590000,2021-05-12 00:45:00 ,33.55,49.00,0.00,2021-05-12,00:45:00
2013,46590000,2021-05-12 00:30:00 ,33.55,49.00,0.00,2021-05-12,00:30:00
2014,46590000,2021-05-12 00:15:00 ,33.55,49.00,0.00,2021-05-12,00:15:00
2015,46590000,2021-05-12 00:00:00 ,33.55,49.00,0.00,2021-05-12,00:00:00
2016,46590000,2021-05-11 23:45:00 ,33.55,49.00,0.00,2021-05-11,23:45:00
2017,46590000,2021-05-11 23:30:00 ,33.55,49.00,0.00,2021-05-11,23:30:00
2018,46590000,2021-05-11 23:15:00 ,33.55,49.00,0.00,2021-05-11,23:15:00
2019,46590000,2021-05-11 23:00:00 ,33.55,49.00,0.00,2021-05-11,23:00:00
2020,46590000,2021-05-11 22:45:00 ,33.55,49.00,0.00,2021-05-11,22:45:00
2021,46590000,2021-05-11 22:30:00 ,33.55,49.00,0.00,2021-05-11,22:30:00
2022,46590000,2021-05-11 22:15:00 ,33.55,49.00,0.00,2021-05-11,22:15:00
2023,46590000,2021-05-11 22:00:00 ,33.55,49.00,0.00,2021-05-11,22:00:00
2024,46590000,2021-05-11 21:45:00 ,33.55,49.00,0.00,2021-05-11,21:45:00
2025,46590000,2021-05-11 21:30:00 ,33.55,49.00,0.00,2021-05-11,21:30:00
2026,46590000,2021-05-11 21:15:00 ,33.55,49.00,0.00,2021-05-11,21:15:00
2027,46590000,2021-05-11 21:00:00 ,33.55,49.00,0.00,2021-05-11,21:00:00
2028,46590000,2021-05-11 20:45:00 ,33.55,49.00,0.00,2021-05-11,20:45:00
2029,46590000,2021-05-11 20:30:00 ,33.55,49.00,0.00,2021-05-11,20:30:00
2030,46590000,2021-05-11 20:15:00 ,33.55,49.00,0.00,2021-05-11,20:15:00
2031,46590000,2021-05-11 20:00:00 ,33.55,49.00,0.00,2021-05-11,20:00:00
2032,46590000,2021-05-11 19:45:00 ,33.55,49.00,0.00,2021-05-11,19:45:00
2033,46590000,2021-05-11 19:30:00 ,33.55,49.00,0.00,2021-05-11,19:30:00
2034,46590000,2021-05-11 19:15:00 ,33.07,48.00,0.00,2021-05-11,19:15:00
2035,46590000,2021-05-11 19:00:00 ,33.55,49.00,0.00,2021-05-11,19:00:00
2036,46590000,2021-05-11 18:45:00 ,33.07,48.00,0.00,2021-05-11,18:45:00
2037,46590000,2021-05-11 18:30:00 ,33.55,49.00,0.00,2021-05-11,18:30:00
2038,46590000,2021-05-11 18:15:00 ,33.07,48.00,0.00,2021-05-11,18:15:00
2039,46590000,2021-05-11 18:00:00 ,33.55,49.00,0.00,2021-05-11,18:00:00
2040,46590000,2021-05-11 17:45:00 ,33.07,48.00,0.00,2021-05-11,17:45:00
2041,46590000,2021-05-11 17:30:00 ,33.55,49.00,0.00,2021-05-11,17:30:00
2042,46590000,2021-05-11 17:15:00 ,33.55,49.00,0.00,2021-05-11,17:15:00
2043,46590000,2021-05-11 17:00:00 ,33.55,49.00,0.00,2021-05-11,17:00:00
2044,46590000,2021-05-11 16:45:00 ,,,0.00,2021-05-11,16:45:00
2045,46590000,2021-05-11 16:30:00 ,,,0.00,2021-05-11,16:30:00
2046,46590000,2021-05-11 16:15:00 ,,,0.00,2021-05-11,16:15:00
2047,46590000,2021-05-11 16:00:00 ,,,0.00,2021-05-11,16:00:00
2048,46590000,2021-05-11 15:45:00 ,,,0.00,2021-05-11,15:45:00
2049,46590000,2021-05-11 15:30:00 ,,,0.00,2021-05-11,15:30:00
2050,46590000,2021-05-11 15:15:00 ,,,0.00,2021-05-11,15:15:00
2051,46590000,2021-05-11 15:00:00 ,,,0.00,2021-05-11,15:00:00
2052,46590000,2021-05-11 14:45:00 ,,,0.00,2021-05-11,14:45:00
2053,46590000,2021-05-11 14:30:00 ,,,0.00,2021-05-11,14:30:00
2054,46590000,2021-05-11 14:15:00 ,,,0.00,2021-05-11,14:15:00
2055,46590000,2021-05-11 14:00:00 ,,,0.00,2021-05-11,14:00:00
2056,46590000,2021-05-11 13:45:00 ,,,0.00,2021-05-11,13:45:00
2057,46590000,2021-05-11 13:30:00 ,,,0.00,2021-05-11,13:30:00
2058,46590000,2021-05-11 13:15:00 ,,,0.00,2021-05-11,13:15:00
2059,46590000,2021-05-11 13:00:00 ,,,0.00,2021-05-11,13:00:00
2060,46590000,2021-05-11 12:45:00 ,,,0.00,2021-05-11,12:45:00
2061,46590000,2021-05-11 12:30:00 ,,,0.00,2021-05-11,12:30:00
2062,46590000,2021-05-11 12:15:00 ,,,0.00,2021-05-11,12:15:00
2063,46590000,2021-05-11 12:00:00 ,,,0.00,2021-05-11,12:00:00
2064,46590000,2021-05-11 11:45:00 ,,,0.00,2021-05-11,11:45:00
2065,46590000,2021-05-11 11:30:00 ,,,0.00,2021-05-11,11:30:00
2066,46590000,2021-05-11 11:15:00 ,,,0.00,2021-05-11,11:15:00
2067,46590000,2021-05-11 11:00:00 ,,,0.00,2021-05-11,11:00:00
2068,46590000,2021-05-11 10:45:00 ,,,0.00,2021-05-11,10:45:00
2069,46590000,2021-05-11 10:30:00 ,,,0.00,2021-05-11,10:30:00
2070,46590000,2021-05-11 10:15:00 ,,,0.00,2021-05-11,10:15:00
2071,46590000,2021-05-11 10:00:00 ,,,0.00,2021-05-11,10:00:00
2072,46590000,2021-05-11 09:45:00 ,,,0.00,2021-05-11,09:45:00
2073,46590000,2021-05-11 09:30:00 ,33.07,48.00,0.00,2021-05-11,09:30:00
2074,46590000,2021-05-11 09:15:00 ,33.07,48.00,0.00,2021-05-11,09:15:00
2075,46590000,2021-05-11 09:00:00 ,33.07,48.00,0.00,2021-05-11,09:00:00
2076,46590000,2021-05-11 08:45:00 ,33.07,48.00,0.00,2021-05-11,08:45:00
2077,46590000,2021-05-11 08:30:00 ,33.07,48.00,0.00,2021-05-11,08:30:00
2078,46590000,2021-05-11 08:15:00 ,33.07,48.00,0.00,2021-05-11,08:15:00
2079,46590000,2021-05-11 08:00:00 ,33.07,48.00,0.00,2021-05-11,08:00:00
2080,46590000,2021-05-11 07:45:00 ,32.60,47.00,0.00,2021-05-11,07:45:00
2081,46590000,2021-05-11 07:30:00 ,32.60,47.00,0.00,2021-05-11,07:30:00
2082,46590000,2021-05-11 07:15:00 ,32.60,47.00,0.00,2021-05-11,07:15:00
2083,46590000,2021-05-11 07:00:00 ,32.60,47.00,0.00,2021-05-11,07:00:00
2084,46590000,2021-05-11 06:45:00 ,32.60,47.00,0.00,2021-05-11,06:45:00
2085,46590000,2021-05-11 06:30:00 ,32.60,47.00,0.00,2021-05-11,06:30:00
2086,46590000,2021-05-11 06:15:00 ,32.60,47.00,0.00,2021-05-11,06:15:00
2087,46590000,2021-05-11 06:00:00 ,33.07,48.00,0.00,2021-05-11,06:00:00
2088,46590000,2021-05-11 05:45:00 ,32.60,47.00,0.00,2021-05-11,05:45:00
2089,46590000,2021-05-11 05:30:00 ,33.07,48.00,0.00,2021-05-11,05:30:00
2090,46590000,2021-05-11 05:15:00 ,32.60,47.00,0.00,2021-05-11,05:15:00
2091,46590000,2021-05-11 05:00:00 ,32.60,47.00,0.00,2021-05-11,05:00:00
2092,46590000,2021-05-11 04:45:00 ,32.60,47.00,0.00,2021-05-11,04:45:00
2093,46590000,2021-05-11 04:30:00 ,32.60,47.00,0.00,2021-05-11,04:30:00
2094,46590000,2021-05-11 04:15:00 ,32.60,47.00,0.00,2021-05-11,04:15:00
2095,46590000,2021-05-11 04:00:00 ,32.60,47.00,0.00,2021-05-11,04:00:00
2096,46590000,2021-05-11 03:45:00 ,32.60,47.00,0.00,2021-05-11,03:45:00
2097,46590000,2021-05-11 03:30:00 ,33.07,48.00,0.00,2021-05-11,03:30:00
2098,46590000,2021-05-11 03:15:00 ,32.60,47.00,0.00,2021-05-11,03:15:00
2099,46590000,2021-05-11 03:00:00 ,33.07,48.00,0.00,2021-05-11,03:00:00
2100,46590000,2021-05-11 02:45:00 ,32.60,47.00,0.00,2021-05-11,02:45:00
2101,46590000,2021-05-11 02:30:00 ,32.60,47.00,0.00,2021-05-11,02:30:00
2102,46590000,2021-05-11 02:15:00 ,33.07,48.00,0.00,2021-05-11,02:15:00
2103,46590000,2021-05-11 02:00:00 ,33.07,48.00,0.00,2021-05-11,02:00:00
2104,46590000,2021-05-11 01:45:00 ,32.60,47.00,0.00,2021-05-11,01:45:00
2105,46590000,2021-05-11 01:30:00 ,32.60,47.00,0.00,2021-05-11,01:30:00
2106,46590000,2021-05-11 01:15:00 ,32.60,47.00,0.00,2021-05-11,01:15:00
2107,46590000,2021-05-11 01:00:00 ,32.60,47.00,0.00,2021-05-11,01:00:00
2108,46590000,2021-05-11 00:45:00 ,33.07,48.00,0.00,2021-05-11,00:45:00
2109,46590000,2021-05-11 00:30:00 ,33.07,48.00,0.00,2021-05-11,00:30:00
2110,46590000,2021-05-11 00:15:00 ,32.60,47.00,0.00,2021-05-11,00:15:00
2111,46590000,2021-05-11 00:00:00 ,32.60,47.00,0.00,2021-05-11,00:00:00
2112,46590000,2021-05-10 23:45:00 ,33.07,48.00,0.00,2021-05-10,23:45:00
2113,46590000,2021-05-10 23:30:00 ,32.60,47.00,0.00,2021-05-10,23:30:00
2114,46590000,2021-05-10 23:15:00 ,33.07,48.00,0.00,2021-05-10,23:15:00
2115,46590000,2021-05-10 23:00:00 ,33.07,48.00,0.00,2021-05-10,23:00:00
2116,46590000,2021-05-10 22:45:00 ,32.60,47.00,0.00,2021-05-10,22:45:00
2117,46590000,2021-05-10 22:30:00 ,33.07,48.00,0.00,2021-05-10,22:30:00
2118,46590000,2021-05-10 22:15:00 ,33.07,48.00,0.00,2021-05-10,22:15:00
2119,46590000,2021-05-10 22:00:00 ,33.07,48.00,0.00,2021-05-10,22:00:00
2120,46590000,2021-05-10 21:45:00 ,32.60,47.00,0.00,2021-05-10,21:45:00
2121,46590000,2021-05-10 21:30:00 ,33.07,48.00,0.00,2021-05-10,21:30:00
2122,46590000,2021-05-10 21:15:00 ,33.07,48.00,0.00,2021-05-10,21:15:00
2123,46590000,2021-05-10 21:00:00 ,33.07,48.00,0.00,2021-05-10,21:00:00
2124,46590000,2021-05-10 20:45:00 ,33.07,48.00,0.00,2021-05-10,20:45:00
2125,46590000,2021-05-10 20:30:00 ,33.07,48.00,0.00,2021-05-10,20:30:00
2126,46590000,2021-05-10 20:15:00 ,33.07,48.00,0.00,2021-05-10,20:15:00
2127,46590000,2021-05-10 20:00:00 ,33.07,48.00,0.00,2021-05-10,20:00:00
2128,46590000,2021-05-10 19:45:00 ,33.07,48.00,0.00,2021-05-10,19:45:00
2129,46590000,2021-05-10 19:30:00 ,33.07,48.00,0.00,2021-05-10,19:30:00
2130,46590000,2021-05-10 19:15:00 ,33.07,48.00,0.00,2021-05-10,19:15:00
2131,46590000,2021-05-10 19:00:00 ,33.07,48.00,0.00,2021-05-10,19:00:00
2132,46590000,2021-05-10 18:45:00 ,33.07,48.00,0.00,2021-05-10,18:45:00
2133,46590000,2021-05-10 18:30:00 ,33.07,48.00,0.00,2021-05-10,18:30:00
2134,46590000,2021-05-10 18:15:00 ,33.07,48.00,0.00,2021-05-10,18:15:00
2135,46590000,2021-05-10 18:00:00 ,33.07,48.00,0.00,2021-05-10,18:00:00
2136,46590000,2021-05-10 17:45:00 ,33.07,48.00,0.00,2021-05-10,17:45:00
2137,46590000,2021-05-10 17:30:00 ,33.07,48.00,0.00,2021-05-10,17:30:00
2138,46590000,2021-05-10 17:15:00 ,33.07,48.00,0.00,2021-05-10,17:15:00
2139,46590000,2021-05-10 17:00:00 ,33.07,48.00,0.00,2021-05-10,17:00:00
2140,46590000,2021-05-10 16:45:00 ,33.07,48.00,0.00,2021-05-10,16:45:00
2141,46590000,2021-05-10 16:30:00 ,33.55,49.00,0.00,2021-05-10,16:30:00
2142,46590000,2021-05-10 16:15:00 ,33.07,48.00,0.00,2021-05-10,16:15:00
2143,46590000,2021-05-10 16:00:00 ,33.07,48.00,0.00,2021-05-10,16:00:00
2144,46590000,2021-05-10 15:45:00 ,33.55,49.00,0.00,2021-05-10,15:45:00
2145,46590000,2021-05-10 15:30:00 ,33.55,49.00,0.00,2021-05-10,15:30:00
2146,46590000,2021-05-10 15:15:00 ,33.55,49.00,0.00,2021-05-10,15:15:00
2147,46590000,2021-05-10 15:00:00 ,33.55,49.00,0.00,2021-05-10,15:00:00
2148,46590000,2021-05-10 14:45:00 ,33.55,49.00,0.00,2021-05-10,14:45:00
2149,46590000,2021-05-10 14:30:00 ,33.55,49.00,0.00,2021-05-10,14:30:00
2150,46590000,2021-05-10 14:15:00 ,34.04,50.00,0.00,2021-05-10,14:15:00
2151,46590000,2021-05-10 14:00:00 ,34.04,50.00,0.00,2021-05-10,14:00:00
2152,46590000,2021-05-10 13:45:00 ,34.04,50.00,0.00,2021-05-10,13:45:00
2153,46590000,2021-05-10 13:30:00 ,34.04,50.00,0.00,2021-05-10,13:30:00
2154,46590000,2021-05-10 13:15:00 ,34.04,50.00,0.00,2021-05-10,13:15:00
